,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.125406916660275e+01,-1.025358365609372e+01,-9.454005176018031e+00,-1.036194709539042e+01,-1.432609403545126e+01,-1.061970326200845e+01,-1.215615379913840e+01,-1.011628477343214e+01,-7.824647455138771e+00,-1.532569297760175e+01
1.010101010101010e-01,-1.126603368733942e+01,-1.026554817683038e+01,-9.465969696754696e+00,-1.037391161612708e+01,-1.433805855618793e+01,-1.063166778274511e+01,-1.216811831987506e+01,-1.012824929416881e+01,-7.836611975875436e+00,-1.533765749833841e+01
2.020202020202020e-01,-1.130078207596775e+01,-1.030029656545871e+01,-9.500718085383026e+00,-1.040866000475541e+01,-1.437280694481626e+01,-1.066641617137344e+01,-1.220286670850339e+01,-1.016299768279714e+01,-7.871360364503765e+00,-1.537240588696674e+01
3.030303030303030e-01,-1.135655324986739e+01,-1.035606773935835e+01,-9.556489259282667e+00,-1.046443117865505e+01,-1.442857811871590e+01,-1.072218734527308e+01,-1.225863788240304e+01,-1.021876885669678e+01,-7.927131538403407e+00,-1.542817706086638e+01
4.040404040404040e-01,-1.143156833178042e+01,-1.043108282127139e+01,-9.631504341195701e+00,-1.053944626056809e+01,-1.450359320062893e+01,-1.079720242718612e+01,-1.233365296431607e+01,-1.029378393860981e+01,-8.002146620316442e+00,-1.550319214277942e+01
5.050505050505051e-01,-1.152408008601022e+01,-1.052359457550118e+01,-9.724016095425496e+00,-1.063195801479788e+01,-1.459610495485873e+01,-1.088971418141591e+01,-1.242616471854586e+01,-1.038629569283961e+01,-8.094658374546235e+00,-1.559570389700921e+01
6.060606060606061e-01,-1.163241628116588e+01,-1.063193077065684e+01,-9.832352290581154e+00,-1.074029420995354e+01,-1.470444115001438e+01,-1.099805037657157e+01,-1.253450091370152e+01,-1.049463188799526e+01,-8.202994569701893e+00,-1.570404009216487e+01
7.070707070707071e-01,-1.175501251726274e+01,-1.075452700675370e+01,-9.954948526678015e+00,-1.086289044605040e+01,-1.482703738611124e+01,-1.112064661266843e+01,-1.265709714979838e+01,-1.061722812409213e+01,-8.325590805798754e+00,-1.582663632826173e+01
8.080808080808081e-01,-1.189043283269863e+01,-1.088994732218960e+01,-1.009036884211391e+01,-1.099831076148630e+01,-1.496245770154714e+01,-1.125606692810433e+01,-1.279251746523428e+01,-1.075264843952802e+01,-8.461011121234650e+00,-1.596205664369763e+01
9.090909090909091e-01,-1.203737887262882e+01,-1.103689336211979e+01,-1.023731488204410e+01,-1.114525680141649e+01,-1.510940374147733e+01,-1.140301296803452e+01,-1.293946350516447e+01,-1.089959447945821e+01,-8.607957161164842e+00,-1.610900268362782e+01
1.010101010101010e+00,-1.219468990616968e+01,-1.119420439566064e+01,-1.039462591558496e+01,-1.130256783495735e+01,-1.526671477501819e+01,-1.156032400157538e+01,-1.309677453870533e+01,-1.105690551299907e+01,-8.765268194705701e+00,-1.626631371716867e+01
1.111111111111111e+00,-1.236133647199935e+01,-1.136085096149031e+01,-1.056127248141463e+01,-1.146921440078702e+01,-1.543336134084786e+01,-1.172697056740505e+01,-1.326342110453500e+01,-1.122355207882874e+01,-8.931914760535369e+00,-1.643296028299834e+01
1.136363636363636e+00,-1.240434784887936e+01,-1.140386233837033e+01,-1.060428385829464e+01,-1.151222577766703e+01,-1.547637271772787e+01,-1.176998194428506e+01,-1.330643248141501e+01,-1.126656345570875e+01,-8.974926137415380e+00,-1.647597165987835e+01
1.148989898989899e+00,-1.242604674502127e+01,-1.142556123451223e+01,-1.062598275443655e+01,-1.153392467380893e+01,-1.549807161386978e+01,-1.179168084042696e+01,-1.332813137755692e+01,-1.128826235185066e+01,-8.996625033557287e+00,-1.649767055602026e+01
1.155303030303030e+00,-1.243694379249592e+01,-1.143645828198689e+01,-1.063687980191120e+01,-1.154482172128359e+01,-1.550896866134443e+01,-1.180257788790162e+01,-1.333902842503157e+01,-1.129915939932531e+01,-9.007522081031940e+00,-1.650856760349491e+01
1.156092171717172e+00,-1.243830814016093e+01,-1.143782262965189e+01,-1.063824414957621e+01,-1.154618606894860e+01,-1.551033300900944e+01,-1.180394223556662e+01,-1.334039277269658e+01,-1.130052374699032e+01,-9.008886428696949e+00,-1.650993195115992e+01
1.156486742424242e+00,-1.243899049826504e+01,-1.143850498775600e+01,-1.063892650768032e+01,-1.154686842705270e+01,-1.551101536711355e+01,-1.180462459367073e+01,-1.334107513080069e+01,-1.130120610509443e+01,-9.009568786801056e+00,-1.651061430926403e+01
1.156585385101010e+00,-1.243916110697792e+01,-1.143867559646888e+01,-1.063909711639320e+01,-1.154703903576558e+01,-1.551118597582643e+01,-1.180479520238361e+01,-1.334124573951357e+01,-1.130137671380731e+01,-9.009739395513936e+00,-1.651078491797691e+01
1.156684027777778e+00,-1.243933172336405e+01,-1.143884621285501e+01,-1.063926773277932e+01,-1.154720965215171e+01,-1.551135659221255e+01,-1.180496581876974e+01,-1.334141635589969e+01,-1.130154733019344e+01,-9.007995437319082e+00,-1.651095553436304e+01
1.156881313131313e+00,-1.243967297915305e+01,-1.143918746864401e+01,-1.063960898856833e+01,-1.154755090794071e+01,-1.551169784800156e+01,-1.180530707455874e+01,-1.334175761168870e+01,-1.130188858598244e+01,-9.010588975382252e+00,-1.651129679015204e+01
1.158459595959596e+00,-1.244240412958761e+01,-1.144191861907857e+01,-1.064234013900289e+01,-1.155028205837528e+01,-1.551442899843612e+01,-1.180803822499330e+01,-1.334448876212326e+01,-1.130461973641700e+01,-9.031345718684918e+00,-1.651402794058660e+01
1.161616161616162e+00,-1.244787230956253e+01,-1.144738679905349e+01,-1.064780831897780e+01,-1.155575023835019e+01,-1.551989717841103e+01,-1.181350640496822e+01,-1.334995694209817e+01,-1.131008791639191e+01,-9.072903886494267e+00,-1.651949612056152e+01
1.212121212121212e+00,-1.253641021494388e+01,-1.153592470443484e+01,-1.073634622435916e+01,-1.164428814373154e+01,-1.560843508379239e+01,-1.190204431034957e+01,-1.343849484747953e+01,-1.139862582177327e+01,-9.745791967392552e+00,-1.660803402594287e+01
1.262626262626263e+00,-1.262685360047944e+01,-1.162636808997040e+01,-1.082678960989471e+01,-1.173473152926710e+01,-1.569887846932794e+01,-1.199248769588513e+01,-1.352893823301508e+01,-1.148906920730882e+01,-1.043316169746278e+01,-1.669847741147843e+01
1.287878787878788e+00,-1.267276132789955e+01,-1.167227581739052e+01,-1.087269733731483e+01,-1.178063925668722e+01,-1.574478619674806e+01,-1.203839542330525e+01,-1.357484596043520e+01,-1.153497693472894e+01,-1.078206042585568e+01,-1.674438513889855e+01
1.294191919191919e+00,-1.268430787122938e+01,-1.168382236072035e+01,-1.088424388064466e+01,-1.179218580001705e+01,-1.575633274007789e+01,-1.204994196663508e+01,-1.358639250376503e+01,-1.154652347805877e+01,-1.086981415516239e+01,-1.675593168222838e+01
1.294586489898990e+00,-1.268503044539466e+01,-1.168454493488562e+01,-1.088496645480994e+01,-1.179290837418233e+01,-1.575705531424317e+01,-1.205066454080035e+01,-1.358711507793031e+01,-1.154724605222405e+01,-1.087530571881850e+01,-1.675665425639366e+01
