,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.293527808018798e+01,-1.248923045972081e+01,-1.501160537187606e+01,-1.315766697474191e+01,-1.008801213294568e+01,-1.069762652744010e+01,-7.373659840718823e+00,-1.268195972217520e+01,-1.454951263983249e+01,-9.659109383407031e+00
2.000400080016003e-03,-1.293528287997324e+01,-1.248923525950607e+01,-1.501161017166131e+01,-1.315767177452716e+01,-1.008801693273093e+01,-1.069763132722536e+01,-7.373664640504075e+00,-1.268196452196045e+01,-1.454951743961775e+01,-9.659114183192283e+00
4.000800160032006e-03,-1.293529727078202e+01,-1.248924965031485e+01,-1.501162456247009e+01,-1.315768616533595e+01,-1.008803132353972e+01,-1.069764571803414e+01,-7.373679031312861e+00,-1.268197891276924e+01,-1.454953183042653e+01,-9.659128574001070e+00
6.001200240048009e-03,-1.293532123978118e+01,-1.248927361931401e+01,-1.501164853146925e+01,-1.315771013433511e+01,-1.008805529253888e+01,-1.069766968703330e+01,-7.373703000312021e+00,-1.268200288176840e+01,-1.454955579942569e+01,-9.659152543000229e+00
8.001600320064013e-03,-1.293535477412070e+01,-1.248930715365353e+01,-1.501168206580878e+01,-1.315774366867463e+01,-1.008808882687840e+01,-1.069770322137282e+01,-7.373736534651542e+00,-1.268203641610792e+01,-1.454958933376521e+01,-9.659186077339751e+00
1.000200040008002e-02,-1.293539786093384e+01,-1.248935024046667e+01,-1.501172515262191e+01,-1.315778675548776e+01,-1.008813191369154e+01,-1.069774630818596e+01,-7.373779621464679e+00,-1.268207950292106e+01,-1.454963242057835e+01,-9.659229164152887e+00
1.200240048009602e-02,-1.293545048733723e+01,-1.248940286687006e+01,-1.501177777902530e+01,-1.315783938189115e+01,-1.008818454009493e+01,-1.069779893458935e+01,-7.373832247868067e+00,-1.268213212932444e+01,-1.454968504698174e+01,-9.659281790556275e+00
1.400280056011202e-02,-1.293551264043100e+01,-1.248946501996383e+01,-1.501183993211907e+01,-1.315790153498492e+01,-1.008824669318870e+01,-1.069786108768312e+01,-7.373894400961837e+00,-1.268219428241821e+01,-1.454974720007551e+01,-9.659343943650045e+00
1.600320064012803e-02,-1.293558430729890e+01,-1.248953668683173e+01,-1.501191159898698e+01,-1.315797320185283e+01,-1.008831836005660e+01,-1.069793275455102e+01,-7.373966067829741e+00,-1.268226594928612e+01,-1.454981886694341e+01,-9.659415610517950e+00
1.800360072014403e-02,-1.293566547500843e+01,-1.248961785454125e+01,-1.501199276669650e+01,-1.315805436956235e+01,-1.008839952776612e+01,-1.069801392226054e+01,-7.374047235539265e+00,-1.268234711699564e+01,-1.454990003465294e+01,-9.659496778227473e+00
2.000400080016003e-02,-1.293575613061091e+01,-1.248970851014374e+01,-1.501208342229898e+01,-1.315814502516483e+01,-1.008849018336861e+01,-1.069810457786303e+01,-7.374137891141746e+00,-1.268243777259812e+01,-1.454999069025542e+01,-9.659587433829955e+00
2.200440088017604e-02,-1.293585626114167e+01,-1.248980864067449e+01,-1.501218355282974e+01,-1.315824515569559e+01,-1.008859031389936e+01,-1.069820470839379e+01,-7.374238021672504e+00,-1.268253790312888e+01,-1.455009082078618e+01,-9.659687564360713e+00
2.400480096019204e-02,-1.293596585362011e+01,-1.248991823315294e+01,-1.501229314530818e+01,-1.315835474817403e+01,-1.008869990637780e+01,-1.069831430087223e+01,-7.374347614150946e+00,-1.268264749560732e+01,-1.455020041326462e+01,-9.659797156839154e+00
2.600520104020804e-02,-1.293608489504987e+01,-1.249003727458270e+01,-1.501241218673794e+01,-1.315847378960379e+01,-1.008881894780756e+01,-1.069843334230199e+01,-7.374466655580704e+00,-1.268276653703708e+01,-1.455031945469438e+01,-9.659916198268913e+00
2.800560112022404e-02,-1.293621337241891e+01,-1.249016575195174e+01,-1.501254066410698e+01,-1.315860226697283e+01,-1.008894742517660e+01,-1.069856181967103e+01,-7.374595132949745e+00,-1.268289501440612e+01,-1.455044793206342e+01,-9.660044675637954e+00
3.000600120024005e-02,-1.293635127269966e+01,-1.249030365223249e+01,-1.501267856438773e+01,-1.315874016725359e+01,-1.008908532545736e+01,-1.069869971995178e+01,-7.374733033230501e+00,-1.268303291468688e+01,-1.455058583234417e+01,-9.660182575918709e+00
3.200640128025605e-02,-1.293649858284915e+01,-1.249045096238198e+01,-1.501282587453722e+01,-1.315888747740308e+01,-1.008923263560685e+01,-1.069884703010127e+01,-7.374880343379989e+00,-1.268318022483637e+01,-1.455073314249366e+01,-9.660329886068197e+00
3.400680136027205e-02,-1.293665528980910e+01,-1.249060766934193e+01,-1.501298258149717e+01,-1.315904418436303e+01,-1.008938934256680e+01,-1.069900373706122e+01,-7.375037050339941e+00,-1.268333693179632e+01,-1.455088984945361e+01,-9.660486593028150e+00
3.600720144028806e-02,-1.293682138050608e+01,-1.249077376003891e+01,-1.501314867219415e+01,-1.315921027506001e+01,-1.008955543326378e+01,-1.069916982775820e+01,-7.375203141036920e+00,-1.268350302249330e+01,-1.455105594015059e+01,-9.660652683725129e+00
3.800760152030406e-02,-1.293699684185162e+01,-1.249094922138445e+01,-1.501332413353969e+01,-1.315938573640554e+01,-1.008973089460931e+01,-1.069934528910374e+01,-7.375378602382455e+00,-1.268367848383883e+01,-1.455123140149613e+01,-9.660828145070663e+00
