,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.049005274758848e+01,-1.181959994200230e+01,-1.139606482996863e+01,-1.140095784705033e+01,-1.351211750712486e+01,-8.643989426635850e+00,-1.102736821637433e+01,-1.262275330843318e+01,-1.373945462424645e+01,-1.121534841080278e+01
1.010101010101010e-01,-1.050201726832515e+01,-1.183156446273896e+01,-1.140802935070529e+01,-1.141292236778700e+01,-1.352408202786152e+01,-8.655953947372515e+00,-1.103933273711100e+01,-1.263471782916985e+01,-1.375141914498312e+01,-1.122731293153945e+01
2.020202020202020e-01,-1.053676565695348e+01,-1.186631285136729e+01,-1.144277773933362e+01,-1.144767075641533e+01,-1.355883041648985e+01,-8.690702336000845e+00,-1.107408112573933e+01,-1.266946621779818e+01,-1.378616753361145e+01,-1.126206132016778e+01
3.030303030303030e-01,-1.059253683085312e+01,-1.192208402526694e+01,-1.149854891323326e+01,-1.150344193031497e+01,-1.361460159038949e+01,-8.746473509900486e+00,-1.112985229963897e+01,-1.272523739169782e+01,-1.384193870751109e+01,-1.131783249406742e+01
4.040404040404040e-01,-1.066755191276615e+01,-1.199709910717997e+01,-1.157356399514630e+01,-1.157845701222800e+01,-1.368961667230253e+01,-8.821488591813520e+00,-1.120486738155201e+01,-1.280025247361085e+01,-1.391695378942412e+01,-1.139284757598045e+01
5.050505050505051e-01,-1.076006366699595e+01,-1.208961086140976e+01,-1.166607574937609e+01,-1.167096876645780e+01,-1.378212842653232e+01,-8.914000346043315e+00,-1.129737913578180e+01,-1.289276422784065e+01,-1.400946554365392e+01,-1.148535933021025e+01
6.060606060606061e-01,-1.086839986215160e+01,-1.219794705656542e+01,-1.177441194453175e+01,-1.177930496161346e+01,-1.389046462168798e+01,-9.022336541198973e+00,-1.140571533093746e+01,-1.300110042299630e+01,-1.411780173880958e+01,-1.159369552536591e+01
7.070707070707071e-01,-1.099099609824846e+01,-1.232054329266228e+01,-1.189700818062861e+01,-1.190190119771032e+01,-1.401306085778484e+01,-9.144932777295834e+00,-1.152831156703432e+01,-1.312369665909316e+01,-1.424039797490644e+01,-1.171629176146277e+01
8.080808080808081e-01,-1.112641641368436e+01,-1.245596360809818e+01,-1.203242849606451e+01,-1.203732151314621e+01,-1.414848117322074e+01,-9.280353092731730e+00,-1.166373188247021e+01,-1.325911697452906e+01,-1.437581829034233e+01,-1.185171207689866e+01
9.090909090909091e-01,-1.127336245361455e+01,-1.260290964802837e+01,-1.217937453599470e+01,-1.218426755307640e+01,-1.429542721315093e+01,-9.427299132661922e+00,-1.181067792240041e+01,-1.340606301445925e+01,-1.452276433027252e+01,-1.199865811682885e+01
1.010101010101010e+00,-1.143067348715541e+01,-1.276022068156923e+01,-1.233668556953556e+01,-1.234157858661726e+01,-1.445273824669179e+01,-9.584610166202779e+00,-1.196798895594126e+01,-1.356337404800011e+01,-1.468007536381338e+01,-1.215596915036971e+01
1.111111111111111e+00,-1.159732005298508e+01,-1.292686724739890e+01,-1.250333213536523e+01,-1.250822515244693e+01,-1.461938481252146e+01,-9.751256732032449e+00,-1.213463552177093e+01,-1.373002061382978e+01,-1.484672192964305e+01,-1.232261571619938e+01
1.212121212121212e+00,-1.177239379592961e+01,-1.310194099034342e+01,-1.267840587830975e+01,-1.268329889539146e+01,-1.479445855546598e+01,-9.926330474976975e+00,-1.230970926471546e+01,-1.390509435677431e+01,-1.502179567258758e+01,-1.249768945914391e+01
1.224747474747475e+00,-1.179482964073297e+01,-1.312437683514679e+01,-1.270084172311311e+01,-1.270573474019482e+01,-1.481689440026934e+01,-9.948766319780336e+00,-1.233214510951882e+01,-1.392753020157767e+01,-1.504423151739094e+01,-1.252012530394727e+01
1.226325757575758e+00,-1.179764242054170e+01,-1.312718961495551e+01,-1.270365450292184e+01,-1.270854752000355e+01,-1.481970718007807e+01,-9.951579099589065e+00,-1.233495788932755e+01,-1.393034298138640e+01,-1.504704429719967e+01,-1.252293808375600e+01
1.226523042929293e+00,-1.179799414709086e+01,-1.312754134150468e+01,-1.270400622947101e+01,-1.270889924655272e+01,-1.482005890662724e+01,-9.951930826138234e+00,-1.233530961587672e+01,-1.393069470793557e+01,-1.504739602374884e+01,-1.252328981030517e+01
1.226621685606061e+00,-1.179817002111504e+01,-1.312771721552886e+01,-1.270418210349519e+01,-1.270907512057689e+01,-1.482023478065142e+01,-9.952106700162410e+00,-1.233548548990089e+01,-1.393087058195974e+01,-1.504757189777301e+01,-1.252346568432934e+01
1.226720328282829e+00,-1.179834590230470e+01,-1.312789309671852e+01,-1.270435798468484e+01,-1.270925100176655e+01,-1.482041066184108e+01,-9.943028101334047e+00,-1.233566137109055e+01,-1.393104646314940e+01,-1.504774777896267e+01,-1.252364156551900e+01
1.227114898989899e+00,-1.179904949870449e+01,-1.312859669311830e+01,-1.270506158108463e+01,-1.270995459816634e+01,-1.482111425824086e+01,-9.948375339631895e+00,-1.233636496749034e+01,-1.393175005954919e+01,-1.504845137536246e+01,-1.252434516191879e+01
1.227904040404041e+00,-1.180045703523950e+01,-1.313000422965332e+01,-1.270646911761965e+01,-1.271136213470135e+01,-1.482252179477588e+01,-9.959072586147762e+00,-1.233777250402536e+01,-1.393315759608420e+01,-1.504985891189747e+01,-1.252575269845380e+01
1.231060606060606e+00,-1.180609175811511e+01,-1.313563895252893e+01,-1.271210384049526e+01,-1.271699685757696e+01,-1.482815651765149e+01,-1.000189648000240e+01,-1.234340722690097e+01,-1.393879231895981e+01,-1.505549363477308e+01,-1.253138742132941e+01
1.237373737373737e+00,-1.181738309979134e+01,-1.314693029420516e+01,-1.272339518217148e+01,-1.272828819925319e+01,-1.483944785932771e+01,-1.008771067674171e+01,-1.235469856857719e+01,-1.395008366063604e+01,-1.506678497644931e+01,-1.254267876300564e+01
1.262626262626263e+00,-1.186283718146516e+01,-1.319238437587898e+01,-1.276884926384531e+01,-1.277374228092702e+01,-1.488490194100154e+01,-1.043316169746278e+01,-1.240015265025102e+01,-1.399553774230986e+01,-1.511223905812314e+01,-1.258813284467947e+01
1.313131313131313e+00,-1.195509550391456e+01,-1.328464269832838e+01,-1.286110758629470e+01,-1.286600060337641e+01,-1.497716026345094e+01,-1.113432494807818e+01,-1.249241097270041e+01,-1.408779606475926e+01,-1.520449738057253e+01,-1.268039116712886e+01
1.363636363636364e+00,-1.204908388449062e+01,-1.337863107890444e+01,-1.295509596687077e+01,-1.295998898395247e+01,-1.507114864402700e+01,-1.184863664045626e+01,-1.258639935327647e+01,-1.418178444533532e+01,-1.529848576114859e+01,-1.277437954770492e+01
1.376262626262626e+00,-1.207284186393786e+01,-1.340238905835168e+01,-1.297885394631801e+01,-1.298374696339972e+01,-1.509490662347424e+01,-1.202919728425531e+01,-1.261015733272372e+01,-1.420554242478256e+01,-1.532224374059584e+01,-1.279813752715217e+01
1.379419191919192e+00,-1.207879733263014e+01,-1.340834452704396e+01,-1.298480941501029e+01,-1.298970243209199e+01,-1.510086209216652e+01,-1.207445884631662e+01,-1.261611280141600e+01,-1.421149789347484e+01,-1.532819920928811e+01,-1.280409299584444e+01
1.379616477272728e+00,-1.207916976053696e+01,-1.340871695495078e+01,-1.298518184291710e+01,-1.299007485999881e+01,-1.510123452007333e+01,-1.207728929840842e+01,-1.261648522932281e+01,-1.421187032138166e+01,-1.532857163719493e+01,-1.280446542375126e+01
1.379715119949495e+00,-1.207870459567686e+01,-1.340890317820816e+01,-1.298536806617449e+01,-1.299026108325620e+01,-1.510142074333072e+01,-1.207870459516457e+01,-1.261667145258020e+01,-1.421205654463905e+01,-1.532875786045232e+01,-1.280465164700865e+01
1.379813762626263e+00,-1.208011993905520e+01,-1.340908940766746e+01,-1.298555429563378e+01,-1.299044731271549e+01,-1.510160697279002e+01,-1.208011993905520e+01,-1.261685768203949e+01,-1.421224277409834e+01,-1.532894408991161e+01,-1.280483787646794e+01
1.380208333333333e+00,-1.208578178587698e+01,-1.340983438751243e+01,-1.298629927547876e+01,-1.299119229256046e+01,-1.510235195263499e+01,-1.208578178587698e+01,-1.261760266188446e+01,-1.421298775394331e+01,-1.532968906975658e+01,-1.280558285631291e+01
