,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.110070934650043e+01,-1.230278673454071e+01,-1.236086807072194e+01,-9.635079358152058e+00,-1.171567407795581e+01,-1.072992425477997e+01,-1.296457279434143e+01,-9.408773868155222e+00,-1.262774753698330e+01,-1.133846605805762e+01
1.010101010101010e-01,-1.111267386723709e+01,-1.231475125527738e+01,-1.237283259145860e+01,-9.647043878888724e+00,-1.172763859869248e+01,-1.074188877551663e+01,-1.297653731507809e+01,-9.420738388891888e+00,-1.263971205771996e+01,-1.135043057879428e+01
2.020202020202020e-01,-1.114742225586542e+01,-1.234949964390571e+01,-1.240758098008693e+01,-9.681792267517054e+00,-1.176238698732081e+01,-1.077663716414496e+01,-1.301128570370642e+01,-9.455486777520218e+00,-1.267446044634829e+01,-1.138517896742261e+01
3.030303030303030e-01,-1.120319342976506e+01,-1.240527081780535e+01,-1.246335215398658e+01,-9.737563441416695e+00,-1.181815816122045e+01,-1.083240833804460e+01,-1.306705687760607e+01,-9.511257951419859e+00,-1.273023162024793e+01,-1.144095014132226e+01
4.040404040404040e-01,-1.127820851167810e+01,-1.248028589971838e+01,-1.253836723589961e+01,-9.812578523329730e+00,-1.189317324313348e+01,-1.090742341995764e+01,-1.314207195951910e+01,-9.586273033332894e+00,-1.280524670216097e+01,-1.151596522323529e+01
5.050505050505051e-01,-1.137072026590789e+01,-1.257279765394818e+01,-1.263087899012940e+01,-9.905090277559523e+00,-1.198568499736328e+01,-1.099993517418743e+01,-1.323458371374889e+01,-9.678784787562687e+00,-1.289775845639076e+01,-1.160847697746508e+01
6.060606060606061e-01,-1.147905646106355e+01,-1.268113384910383e+01,-1.273921518528506e+01,-1.001342647271518e+01,-1.209402119251893e+01,-1.110827136934309e+01,-1.334291990890455e+01,-9.787120982718346e+00,-1.300609465154642e+01,-1.171681317262074e+01
7.070707070707071e-01,-1.160165269716041e+01,-1.280373008520069e+01,-1.286181142138192e+01,-1.013602270881204e+01,-1.221661742861579e+01,-1.123086760543995e+01,-1.346551614500141e+01,-9.909717218815207e+00,-1.312869088764328e+01,-1.183940940871760e+01
8.080808080808081e-01,-1.173707301259631e+01,-1.293915040063659e+01,-1.299723173681782e+01,-1.027144302424794e+01,-1.235203774405169e+01,-1.136628792087585e+01,-1.360093646043731e+01,-1.004513753425110e+01,-1.326411120307918e+01,-1.197482972415350e+01
9.090909090909091e-01,-1.188401905252650e+01,-1.308609644056678e+01,-1.314417777674801e+01,-1.041838906417813e+01,-1.249898378398188e+01,-1.151323396080604e+01,-1.374788250036750e+01,-1.019208357418129e+01,-1.341105724300937e+01,-1.212177576408369e+01
1.010101010101010e+00,-1.204133008606736e+01,-1.324340747410764e+01,-1.330148881028887e+01,-1.057570009771899e+01,-1.265629481752274e+01,-1.167054499434690e+01,-1.390519353390836e+01,-1.034939460772215e+01,-1.356836827655023e+01,-1.227908679762455e+01
1.111111111111111e+00,-1.220797665189703e+01,-1.341005403993731e+01,-1.346813537611854e+01,-1.074234666354866e+01,-1.282294138335241e+01,-1.183719156017657e+01,-1.407184009973803e+01,-1.051604117355182e+01,-1.373501484237990e+01,-1.244573336345422e+01
1.212121212121212e+00,-1.238305039484155e+01,-1.358512778288184e+01,-1.364320911906306e+01,-1.091742040649318e+01,-1.299801512629694e+01,-1.201226530312109e+01,-1.424691384268255e+01,-1.069111491649635e+01,-1.391008858532442e+01,-1.262080710639875e+01
1.262626262626263e+00,-1.247349378037711e+01,-1.367557116841739e+01,-1.373365250459862e+01,-1.100786379202874e+01,-1.308845851183249e+01,-1.210270868865665e+01,-1.433735722821811e+01,-1.078155830203191e+01,-1.400053197085998e+01,-1.271125049193430e+01
1.287878787878788e+00,-1.251940150779723e+01,-1.372147889583751e+01,-1.377956023201874e+01,-1.105377151944886e+01,-1.313436623925261e+01,-1.214861641607677e+01,-1.438326495563823e+01,-1.082746602945202e+01,-1.404643969828010e+01,-1.275715821935442e+01
1.289457070707070e+00,-1.252228555532797e+01,-1.372436294336825e+01,-1.378244427954948e+01,-1.105665556697960e+01,-1.313725028678335e+01,-1.215150046360750e+01,-1.438614900316897e+01,-1.083035007698276e+01,-1.404932374581083e+01,-1.276004226688516e+01
1.290246212121212e+00,-1.252372822697515e+01,-1.372580561501543e+01,-1.378388695119666e+01,-1.105809823862678e+01,-1.313869295843053e+01,-1.215294313525469e+01,-1.438759167481615e+01,-1.083179274862994e+01,-1.405076641745802e+01,-1.276148493853234e+01
1.290640782828283e+00,-1.252444972462791e+01,-1.372652711266820e+01,-1.378460844884943e+01,-1.105881973627955e+01,-1.313941445608330e+01,-1.215366463290745e+01,-1.438831317246892e+01,-1.083251424628271e+01,-1.405148791511078e+01,-1.276220643618511e+01
1.290838068181818e+00,-1.252481051389395e+01,-1.372688790193423e+01,-1.378496923811546e+01,-1.105918052554558e+01,-1.313977524534933e+01,-1.215402542217349e+01,-1.438867396173495e+01,-1.083287503554874e+01,-1.405184870437682e+01,-1.276256722545114e+01
1.290936710858586e+00,-1.252499091863467e+01,-1.372706830667496e+01,-1.378514964285618e+01,-1.105936093028630e+01,-1.313995565009006e+01,-1.215420582691421e+01,-1.438885436647567e+01,-1.083305544028947e+01,-1.405202910911754e+01,-1.276274763019187e+01
1.291035353535353e+00,-1.252517133011303e+01,-1.372724871815331e+01,-1.378533005433454e+01,-1.105954134176466e+01,-1.314013606156841e+01,-1.215438623839257e+01,-1.438903477795403e+01,-1.082591114767720e+01,-1.405220952059590e+01,-1.276292804167022e+01
