,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.182038176554357e+01,-1.230067046548275e+01,-1.026797787954011e+01,-1.273685711807567e+01,-1.140038709871444e+01,-1.017570239585758e+01,-1.227576371881899e+01,-9.943041631877753e+00,-1.159166441198004e+01,-1.657343823307382e+01
2.000400080016003e-03,-1.182038656532882e+01,-1.230067526526800e+01,-1.026798267932536e+01,-1.273686191786092e+01,-1.140039189849969e+01,-1.017570719564283e+01,-1.227576851860424e+01,-9.943046431663005e+00,-1.159166921176529e+01,-1.657344303285907e+01
4.000800160032006e-03,-1.182040095613761e+01,-1.230068965607679e+01,-1.026799707013415e+01,-1.273687630866970e+01,-1.140040628930848e+01,-1.017572158645162e+01,-1.227578290941303e+01,-9.943060822471791e+00,-1.159168360257408e+01,-1.657345742366785e+01
6.001200240048009e-03,-1.182042492513676e+01,-1.230071362507595e+01,-1.026802103913331e+01,-1.273690027766886e+01,-1.140043025830763e+01,-1.017574555545078e+01,-1.227580687841219e+01,-9.943084791470950e+00,-1.159170757157324e+01,-1.657348139266701e+01
8.001600320064013e-03,-1.182045845947629e+01,-1.230074715941547e+01,-1.026805457347283e+01,-1.273693381200838e+01,-1.140046379264716e+01,-1.017577908979030e+01,-1.227584041275171e+01,-9.943118325810472e+00,-1.159174110591276e+01,-1.657351492700653e+01
1.000200040008002e-02,-1.182050154628942e+01,-1.230079024622861e+01,-1.026809766028597e+01,-1.273697689882152e+01,-1.140050687946029e+01,-1.017582217660344e+01,-1.227588349956485e+01,-9.943161412623608e+00,-1.159178419272589e+01,-1.657355801381967e+01
1.200240048009602e-02,-1.182055417269281e+01,-1.230084287263200e+01,-1.026815028668935e+01,-1.273702952522491e+01,-1.140055950586368e+01,-1.017587480300683e+01,-1.227593612596823e+01,-9.943214039026996e+00,-1.159183681912928e+01,-1.657361064022306e+01
1.400280056011202e-02,-1.182061632578658e+01,-1.230090502572577e+01,-1.026821243978312e+01,-1.273709167831868e+01,-1.140062165895745e+01,-1.017593695610060e+01,-1.227599827906201e+01,-9.943276192120766e+00,-1.159189897222305e+01,-1.657367279331683e+01
1.600320064012803e-02,-1.182068799265449e+01,-1.230097669259367e+01,-1.026828410665103e+01,-1.273716334518658e+01,-1.140069332582536e+01,-1.017600862296850e+01,-1.227606994592991e+01,-9.943347858988671e+00,-1.159197063909096e+01,-1.657374446018473e+01
1.800360072014403e-02,-1.182076916036401e+01,-1.230105786030319e+01,-1.026836527436055e+01,-1.273724451289611e+01,-1.140077449353488e+01,-1.017608979067802e+01,-1.227615111363943e+01,-9.943429026698194e+00,-1.159205180680048e+01,-1.657382562789426e+01
