,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-9.278270455926899e+00,-1.062556885583467e+01,-1.395314499199065e+01,-8.287720194590630e+00,-1.160840444534466e+01,-1.159701674207658e+01,-1.321953143417546e+01,-8.742473403104569e+00,-1.157105556859818e+01,-1.099026318111246e+01
1.010101010101010e-01,-9.290234976663564e+00,-1.063753337657134e+01,-1.396510951272731e+01,-8.299684715327295e+00,-1.162036896608133e+01,-1.160898126281325e+01,-1.323149595491212e+01,-8.754437923841234e+00,-1.158302008933484e+01,-1.100222770184912e+01
2.020202020202020e-01,-9.324983365291894e+00,-1.067228176519967e+01,-1.399985790135564e+01,-8.334433103955625e+00,-1.165511735470966e+01,-1.164372965144158e+01,-1.326624434354045e+01,-8.789186312469564e+00,-1.161776847796317e+01,-1.103697609047745e+01
3.030303030303030e-01,-9.380754539191535e+00,-1.072805293909931e+01,-1.405562907525529e+01,-8.390204277855267e+00,-1.171088852860930e+01,-1.169950082534122e+01,-1.332201551744009e+01,-8.844957486369205e+00,-1.167353965186281e+01,-1.109274726437709e+01
4.040404040404040e-01,-9.455769621104569e+00,-1.080306802101234e+01,-1.413064415716832e+01,-8.465219359768302e+00,-1.178590361052233e+01,-1.177451590725425e+01,-1.339703059935313e+01,-8.919972568282240e+00,-1.174855473377585e+01,-1.116776234629013e+01
5.050505050505051e-01,-9.548281375334364e+00,-1.089557977524214e+01,-1.422315591139811e+01,-8.557731113998095e+00,-1.187841536475213e+01,-1.186702766148405e+01,-1.348954235358292e+01,-9.012484322512034e+00,-1.184106648800564e+01,-1.126027410051992e+01
6.060606060606061e-01,-9.656617570490022e+00,-1.100391597039780e+01,-1.433149210655377e+01,-8.666067309153751e+00,-1.198675155990779e+01,-1.197536385663970e+01,-1.359787854873858e+01,-9.120820517667692e+00,-1.194940268316130e+01,-1.136861029567558e+01
7.070707070707071e-01,-9.779213806586883e+00,-1.112651220649466e+01,-1.445408834265063e+01,-8.788663545250614e+00,-1.210934779600465e+01,-1.209796009273657e+01,-1.372047478483544e+01,-9.243416753764553e+00,-1.207199891925816e+01,-1.149120653177244e+01
8.080808080808081e-01,-9.914634122022779e+00,-1.126193252193055e+01,-1.458950865808653e+01,-8.924083860686508e+00,-1.224476811144054e+01,-1.223338040817246e+01,-1.385589510027134e+01,-9.378837069200449e+00,-1.220741923469406e+01,-1.162662684720834e+01
9.090909090909091e-01,-1.006158016195297e+01,-1.140887856186075e+01,-1.473645469801672e+01,-9.071029900616702e+00,-1.239171415137073e+01,-1.238032644810265e+01,-1.400284114020153e+01,-9.525783109130641e+00,-1.235436527462425e+01,-1.177357288713853e+01
1.010101010101010e+00,-1.021889119549383e+01,-1.156618959540160e+01,-1.489376573155758e+01,-9.228340934157560e+00,-1.254902518491159e+01,-1.253763748164351e+01,-1.416015217374239e+01,-9.683094142671498e+00,-1.251167630816511e+01,-1.193088392067939e+01
1.111111111111111e+00,-1.038553776132350e+01,-1.173283616123127e+01,-1.506041229738725e+01,-9.394987499987229e+00,-1.271567175074126e+01,-1.270428404747318e+01,-1.432679873957206e+01,-9.849740708501168e+00,-1.267832287399477e+01,-1.209753048650906e+01
