,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.549391144300477e+01,-1.195431827328870e+01,-8.913087448473584e+00,-1.182972347699829e+01,-1.073196225293103e+01,-1.402566258644081e+01,-1.420407761294474e+01,-1.146816117944168e+01,-8.445692656190124e+00,-1.091430114364736e+01
1.010101010101010e-01,-1.550587596374144e+01,-1.196628279402536e+01,-8.925051969210250e+00,-1.184168799773496e+01,-1.074392677366769e+01,-1.403762710717747e+01,-1.421604213368140e+01,-1.148012570017835e+01,-8.457657176926789e+00,-1.092626566438403e+01
2.020202020202020e-01,-1.554062435236977e+01,-1.200103118265369e+01,-8.959800357838580e+00,-1.187643638636329e+01,-1.077867516229602e+01,-1.407237549580580e+01,-1.425079052230973e+01,-1.151487408880668e+01,-8.492405565555119e+00,-1.096101405301236e+01
3.030303030303030e-01,-1.559639552626941e+01,-1.205680235655333e+01,-9.015571531738221e+00,-1.193220756026293e+01,-1.083444633619566e+01,-1.412814666970544e+01,-1.430656169620937e+01,-1.157064526270632e+01,-8.548176739454760e+00,-1.101678522691200e+01
4.040404040404040e-01,-1.567141060818244e+01,-1.213181743846637e+01,-9.090586613651254e+00,-1.200722264217596e+01,-1.090946141810870e+01,-1.420316175161848e+01,-1.438157677812241e+01,-1.164566034461935e+01,-8.623191821367794e+00,-1.109180030882504e+01
5.050505050505051e-01,-1.576392236241224e+01,-1.222432919269616e+01,-9.183098367881049e+00,-1.209973439640576e+01,-1.100197317233849e+01,-1.429567350584827e+01,-1.447408853235220e+01,-1.173817209884915e+01,-8.715703575597589e+00,-1.118431206305483e+01
6.060606060606061e-01,-1.587225855756790e+01,-1.233266538785182e+01,-9.291434563036708e+00,-1.220807059156142e+01,-1.111030936749415e+01,-1.440400970100393e+01,-1.458242472750786e+01,-1.184650829400480e+01,-8.824039770753247e+00,-1.129264825821049e+01
7.070707070707071e-01,-1.599485479366476e+01,-1.245526162394868e+01,-9.414030799133569e+00,-1.233066682765828e+01,-1.123290560359101e+01,-1.452660593710079e+01,-1.470502096360472e+01,-1.196910453010167e+01,-8.946636006850108e+00,-1.141524449430735e+01
8.080808080808081e-01,-1.613027510910065e+01,-1.259068193938458e+01,-9.549451114569464e+00,-1.246608714309417e+01,-1.136832591902691e+01,-1.466202625253669e+01,-1.484044127904062e+01,-1.210452484553756e+01,-9.082056322286004e+00,-1.155066480974324e+01
9.090909090909091e-01,-1.627722114903084e+01,-1.273762797931477e+01,-9.696397154499657e+00,-1.261303318302437e+01,-1.151527195895710e+01,-1.480897229246688e+01,-1.498738731897081e+01,-1.225147088546775e+01,-9.229002362216196e+00,-1.169761084967344e+01
1.010101010101010e+00,-1.643453218257170e+01,-1.289493901285563e+01,-9.853708188040514e+00,-1.277034421656522e+01,-1.167258299249796e+01,-1.496628332600774e+01,-1.514469835251167e+01,-1.240878191900861e+01,-9.386313395757053e+00,-1.185492188321429e+01
1.111111111111111e+00,-1.660117874840137e+01,-1.306158557868530e+01,-1.002035475387018e+01,-1.293699078239489e+01,-1.183922955832763e+01,-1.513292989183741e+01,-1.531134491834134e+01,-1.257542848483828e+01,-9.552959961586723e+00,-1.202156844904396e+01
1.161616161616162e+00,-1.668771458596455e+01,-1.314812141624847e+01,-1.010689059143336e+01,-1.302352661995807e+01,-1.192576539589080e+01,-1.521946572940058e+01,-1.539788075590451e+01,-1.266196432240145e+01,-9.639495799149895e+00,-1.210810428660714e+01
1.186868686868687e+00,-1.673173946309550e+01,-1.319214629337943e+01,-1.015091546856431e+01,-1.306755149708902e+01,-1.196979027302176e+01,-1.526349060653154e+01,-1.544190563303547e+01,-1.270598919953241e+01,-9.683520676280853e+00,-1.215212916373809e+01
1.199494949494949e+00,-1.675393570954394e+01,-1.321434253982786e+01,-1.017311171501275e+01,-1.308974774353746e+01,-1.199198651947019e+01,-1.528568685297997e+01,-1.546410187948390e+01,-1.272818544598085e+01,-9.705716922729287e+00,-1.217432541018653e+01
1.205808080808081e+00,-1.676507912610541e+01,-1.322548595638933e+01,-1.018425513157422e+01,-1.310089116009893e+01,-1.200312993603167e+01,-1.529683026954145e+01,-1.547524529604538e+01,-1.273932886254232e+01,-9.716860339290761e+00,-1.218546882674800e+01
1.208964646464647e+00,-1.677066207663159e+01,-1.323106890691551e+01,-1.018983808210040e+01,-1.310647411062511e+01,-1.200871288655784e+01,-1.530241322006762e+01,-1.548082824657155e+01,-1.274491181306850e+01,-9.722443289816939e+00,-1.219105177727418e+01
1.209753787878788e+00,-1.677205898143730e+01,-1.323246581172123e+01,-1.019123498690612e+01,-1.310787101543083e+01,-1.201010979136356e+01,-1.530381012487334e+01,-1.548222515137727e+01,-1.274630871787421e+01,-9.723840194622653e+00,-1.219244868207990e+01
1.209951073232324e+00,-1.677240828048918e+01,-1.323281511077311e+01,-1.019158428595800e+01,-1.310822031448271e+01,-1.201045909041544e+01,-1.530415942392522e+01,-1.548257445042915e+01,-1.274665801692609e+01,-9.724189493674535e+00,-1.219279798113178e+01
1.210049715909091e+00,-1.677258294093885e+01,-1.323298977122277e+01,-1.019175894640766e+01,-1.310839497493237e+01,-1.201063375086511e+01,-1.530433408437488e+01,-1.548274911087881e+01,-1.274683267737576e+01,-9.717903446894544e+00,-1.219297264158144e+01
1.210148358585859e+00,-1.677275760867007e+01,-1.323316443895399e+01,-1.019193361413888e+01,-1.310856964266359e+01,-1.201080841859632e+01,-1.530450875210610e+01,-1.548292377861003e+01,-1.274700734510698e+01,-9.719230901306634e+00,-1.219314730931266e+01
1.210542929292930e+00,-1.677345635239650e+01,-1.323386318268043e+01,-1.019263235786532e+01,-1.310926838639003e+01,-1.201150716232276e+01,-1.530520749583254e+01,-1.548362252233647e+01,-1.274770608883341e+01,-9.724541312104122e+00,-1.219384605303910e+01
1.212121212121212e+00,-1.677625249134590e+01,-1.323665932162982e+01,-1.019542849681471e+01,-1.311206452533942e+01,-1.201430330127215e+01,-1.530800363478193e+01,-1.548641866128586e+01,-1.275050222778281e+01,-9.745791967392552e+00,-1.219664219198849e+01
1.237373737373737e+00,-1.682124179520763e+01,-1.328164862549155e+01,-1.024041780067644e+01,-1.315705382920115e+01,-1.205929260513389e+01,-1.535299293864366e+01,-1.553140796514759e+01,-1.279549153164454e+01,-1.008771067674171e+01,-1.224163149585022e+01
1.243686868686869e+00,-1.683256218371141e+01,-1.329296901399534e+01,-1.025173818918022e+01,-1.316837421770493e+01,-1.207061299363767e+01,-1.536431332714745e+01,-1.554272835365138e+01,-1.280681192014832e+01,-1.017374562937046e+01,-1.225295188435400e+01
