,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.262029976894208e+01,-1.466640406711764e+01,-9.185703336452203e+00,-1.138784206878077e+01,-1.351236051545974e+01,-9.651353196411048e+00,-1.338616148725699e+01,-1.118607188301692e+01,-1.256856809976990e+01,-1.196981211943001e+01
1.010101010101010e-01,-1.263226428967874e+01,-1.467836858785430e+01,-9.197667857188868e+00,-1.139980658951744e+01,-1.352432503619641e+01,-9.663317717147713e+00,-1.339812600799366e+01,-1.119803640375359e+01,-1.258053262050656e+01,-1.198177664016668e+01
2.020202020202020e-01,-1.266701267830707e+01,-1.471311697648263e+01,-9.232416245817198e+00,-1.143455497814577e+01,-1.355907342482474e+01,-9.698066105776043e+00,-1.343287439662199e+01,-1.123278479238192e+01,-1.261528100913489e+01,-1.201652502879501e+01
3.030303030303030e-01,-1.272278385220672e+01,-1.476888815038227e+01,-9.288187419716840e+00,-1.149032615204541e+01,-1.361484459872438e+01,-9.753837279675684e+00,-1.348864557052163e+01,-1.128855596628156e+01,-1.267105218303453e+01,-1.207229620269465e+01
4.040404040404040e-01,-1.279779893411975e+01,-1.484390323229531e+01,-9.363202501629875e+00,-1.156534123395844e+01,-1.368985968063742e+01,-9.828852361588719e+00,-1.356366065243466e+01,-1.136357104819459e+01,-1.274606726494757e+01,-1.214731128460769e+01
5.050505050505051e-01,-1.289031068834954e+01,-1.493641498652510e+01,-9.455714255859668e+00,-1.165785298818824e+01,-1.378237143486721e+01,-9.921364115818513e+00,-1.365617240666446e+01,-1.145608280242439e+01,-1.283857901917736e+01,-1.223982303883748e+01
6.060606060606061e-01,-1.299864688350520e+01,-1.504475118168076e+01,-9.564050451015326e+00,-1.176618918334390e+01,-1.389070763002287e+01,-1.002970031097417e+01,-1.376450860182011e+01,-1.156441899758004e+01,-1.294691521433302e+01,-1.234815923399314e+01
7.070707070707071e-01,-1.312124311960206e+01,-1.516734741777762e+01,-9.686646687112187e+00,-1.188878541944076e+01,-1.401330386611973e+01,-1.015229654707103e+01,-1.388710483791698e+01,-1.168701523367690e+01,-1.306951145042988e+01,-1.247075547009000e+01
8.080808080808081e-01,-1.325666343503796e+01,-1.530276773321352e+01,-9.822067002548083e+00,-1.202420573487665e+01,-1.414872418155562e+01,-1.028771686250693e+01,-1.402252515335287e+01,-1.182243554911280e+01,-1.320493176586578e+01,-1.260617578552589e+01
9.090909090909091e-01,-1.340360947496815e+01,-1.544971377314371e+01,-9.969013042478275e+00,-1.217115177480684e+01,-1.429567022148582e+01,-1.043466290243712e+01,-1.416947119328306e+01,-1.196938158904299e+01,-1.335187780579597e+01,-1.275312182545609e+01
1.010101010101010e+00,-1.356092050850901e+01,-1.560702480668457e+01,-1.012632407601913e+01,-1.232846280834770e+01,-1.445298125502667e+01,-1.059197393597798e+01,-1.432678222682392e+01,-1.212669262258385e+01,-1.350918883933683e+01,-1.291043285899694e+01
1.111111111111111e+00,-1.372756707433868e+01,-1.577367137251423e+01,-1.029297064184880e+01,-1.249510937417737e+01,-1.461962782085634e+01,-1.075862050180765e+01,-1.449342879265359e+01,-1.229333918841352e+01,-1.367583540516650e+01,-1.307707942482661e+01
1.212121212121212e+00,-1.390264081728320e+01,-1.594874511545876e+01,-1.046804438479333e+01,-1.267018311712190e+01,-1.479470156380087e+01,-1.093369424475217e+01,-1.466850253559812e+01,-1.246841293135805e+01,-1.385090914811102e+01,-1.325215316777114e+01
1.262626262626263e+00,-1.399308420281876e+01,-1.603918850099432e+01,-1.055848777032889e+01,-1.276062650265746e+01,-1.488514494933643e+01,-1.102413763028773e+01,-1.475894592113367e+01,-1.255885631689360e+01,-1.394135253364658e+01,-1.334259655330670e+01
1.268939393939394e+00,-1.400451903236465e+01,-1.605062333054020e+01,-1.056992259987477e+01,-1.277206133220334e+01,-1.489657977888231e+01,-1.103557245983362e+01,-1.477038075067956e+01,-1.257029114643949e+01,-1.395278736319247e+01,-1.335403138285258e+01
1.272095959595959e+00,-1.401024702549577e+01,-1.605635132367132e+01,-1.057565059300589e+01,-1.277778932533446e+01,-1.490230777201343e+01,-1.104130045296473e+01,-1.477610874381068e+01,-1.257601913957061e+01,-1.395851535632358e+01,-1.335975937598370e+01
1.272194602272727e+00,-1.401042613857036e+01,-1.605653043674592e+01,-1.057582970608049e+01,-1.277796843840906e+01,-1.490248688508803e+01,-1.104147956603933e+01,-1.477628785688528e+01,-1.257619825264520e+01,-1.395869446939818e+01,-1.335993848905830e+01
1.272293244949495e+00,-1.401060525850366e+01,-1.605670955667922e+01,-1.056632185005360e+01,-1.277814755834235e+01,-1.490266600502132e+01,-1.104165868597263e+01,-1.477646697681857e+01,-1.257637737257850e+01,-1.395887358933148e+01,-1.336011760899159e+01
1.272490530303030e+00,-1.401096351894377e+01,-1.605706781711933e+01,-1.056904457394390e+01,-1.277850581878246e+01,-1.490302426546144e+01,-1.104201694641274e+01,-1.477682523725868e+01,-1.257673563301861e+01,-1.395923184977159e+01,-1.336047586943171e+01
1.272885101010101e+00,-1.401168012210001e+01,-1.605778442027557e+01,-1.057449069327084e+01,-1.277922242193871e+01,-1.490374086861768e+01,-1.104273354956898e+01,-1.477754184041493e+01,-1.257745223617486e+01,-1.395994845292783e+01,-1.336119247258795e+01
1.273674242424242e+00,-1.401311365737227e+01,-1.605921795554782e+01,-1.058538555206942e+01,-1.278065595721096e+01,-1.490517440388993e+01,-1.104416708484123e+01,-1.477897537568718e+01,-1.257888577144711e+01,-1.396138198820008e+01,-1.336262600786020e+01
1.275252525252525e+00,-1.401598204260227e+01,-1.606208634077783e+01,-1.060718527981747e+01,-1.278352434244097e+01,-1.490804278911994e+01,-1.104703547007124e+01,-1.478184376091719e+01,-1.258175415667711e+01,-1.396425037343009e+01,-1.336549439309021e+01
1.287878787878788e+00,-1.403899193023888e+01,-1.608509622841444e+01,-1.078206042585568e+01,-1.280653423007757e+01,-1.493105267675654e+01,-1.107004535770785e+01,-1.480485364855379e+01,-1.260476404431372e+01,-1.398726026106670e+01,-1.338850428072681e+01
1.300505050505051e+00,-1.406211252942941e+01,-1.610821682760496e+01,-1.095777697970368e+01,-1.282965482926810e+01,-1.495417327594707e+01,-1.109316595689837e+01,-1.482797424774432e+01,-1.262788464350425e+01,-1.401038086025723e+01,-1.341162487991734e+01
1.306818181818182e+00,-1.407371393412348e+01,-1.611981823229904e+01,-1.104594765537863e+01,-1.284125623396217e+01,-1.496577468064114e+01,-1.110476736159245e+01,-1.483957565243839e+01,-1.263948604819832e+01,-1.402198226495130e+01,-1.342322628461141e+01
1.309974747474747e+00,-1.407952484148736e+01,-1.612562913966292e+01,-1.109011055134414e+01,-1.284706714132605e+01,-1.497158558800503e+01,-1.111057826895633e+01,-1.484538655980228e+01,-1.264529695556220e+01,-1.402779317231518e+01,-1.342903719197530e+01
1.310763888888889e+00,-1.408097862792979e+01,-1.612708292610535e+01,-1.110115932830660e+01,-1.284852092776848e+01,-1.497303937444745e+01,-1.111203205539876e+01,-1.484684034624470e+01,-1.264675074200463e+01,-1.402924695875761e+01,-1.343049097841772e+01
1.311158459595960e+00,-1.408170567987485e+01,-1.612780997805041e+01,-1.110668492308906e+01,-1.284924797971354e+01,-1.497376642639252e+01,-1.111275910734382e+01,-1.484756739818976e+01,-1.264747779394969e+01,-1.402997401070267e+01,-1.343121803036279e+01
1.311257102272727e+00,-1.408188745938820e+01,-1.612799175756376e+01,-1.110806644739051e+01,-1.284942975922689e+01,-1.497394820590586e+01,-1.110806647857017e+01,-1.484774917770311e+01,-1.264765957346304e+01,-1.403015579021602e+01,-1.343139980987613e+01
1.311355744949495e+00,-1.408206924551116e+01,-1.612817354368671e+01,-1.110944802192497e+01,-1.284961154534985e+01,-1.497412999202882e+01,-1.110944803964459e+01,-1.484793096382607e+01,-1.264784135958600e+01,-1.403033757633897e+01,-1.343158159599909e+01
1.311553030303030e+00,-1.408243283758343e+01,-1.612853713575899e+01,-1.111221132167428e+01,-1.284997513742213e+01,-1.497449358410110e+01,-1.111221132380735e+01,-1.484829455589835e+01,-1.264820495165827e+01,-1.403070116841125e+01,-1.343194518807137e+01
1.313131313131313e+00,-1.408534252526816e+01,-1.613144682344371e+01,-1.113432494807818e+01,-1.285288482510685e+01,-1.497740327178582e+01,-1.113432494807818e+01,-1.485120424358307e+01,-1.265111463934300e+01,-1.403361085609598e+01,-1.343485487575609e+01
1.414141414141414e+00,-1.427496976280307e+01,-1.632107406097863e+01,-1.257549195334357e+01,-1.304251206264177e+01,-1.516703050932074e+01,-1.257549195334357e+01,-1.504083148111799e+01,-1.284074187687792e+01,-1.422323809363089e+01,-1.362448211329101e+01
1.426767676767677e+00,-1.429912851369201e+01,-1.634523281186757e+01,-1.275909846009951e+01,-1.306667081353071e+01,-1.519118926020968e+01,-1.275909846009951e+01,-1.506499023200693e+01,-1.286490062776686e+01,-1.424739684451983e+01,-1.364864086417995e+01
1.433080808080808e+00,-1.431124446375200e+01,-1.635734876192756e+01,-1.285117968055541e+01,-1.307878676359069e+01,-1.520330521026967e+01,-1.285117968055541e+01,-1.507710618206691e+01,-1.287701657782684e+01,-1.425951279457982e+01,-1.366075681423994e+01
1.434659090909091e+00,-1.431427723762528e+01,-1.636038153580084e+01,-1.287422876199232e+01,-1.308181953746397e+01,-1.520633798414294e+01,-1.287422876199232e+01,-1.508013895594019e+01,-1.288004935170012e+01,-1.426254556845310e+01,-1.366378958811321e+01
1.435053661616162e+00,-1.431503566715180e+01,-1.636113996532736e+01,-1.287999282639391e+01,-1.308257796699050e+01,-1.520709641366947e+01,-1.287999282639391e+01,-1.508089738546672e+01,-1.288080778122665e+01,-1.426330399797962e+01,-1.366454801763974e+01
1.435152304292929e+00,-1.431522528927789e+01,-1.636132958745345e+01,-1.288143395455217e+01,-1.308276758911659e+01,-1.520728603579556e+01,-1.288143395455217e+01,-1.508108700759280e+01,-1.288143395455217e+01,-1.426349362010571e+01,-1.366473763976583e+01
1.435250946969697e+00,-1.431541491730071e+01,-1.636151921547627e+01,-1.288287512752561e+01,-1.308295721713941e+01,-1.520747566381838e+01,-1.288287512752561e+01,-1.508127663561562e+01,-1.288287512752561e+01,-1.426368324812853e+01,-1.366492726778865e+01
1.435448232323232e+00,-1.431579419103446e+01,-1.636189848921002e+01,-1.288575760790209e+01,-1.308333649087315e+01,-1.520785493755212e+01,-1.288575760790209e+01,-1.508165590934937e+01,-1.288575760790209e+01,-1.426406252186228e+01,-1.366530654152239e+01
1.436237373737374e+00,-1.431731152173399e+01,-1.636341581990955e+01,-1.289728932121855e+01,-1.308485382157269e+01,-1.520937226825166e+01,-1.289728932121855e+01,-1.508317324004891e+01,-1.289728932121855e+01,-1.426557985256181e+01,-1.366682387222193e+01
1.439393939393939e+00,-1.432338461207617e+01,-1.636948891025173e+01,-1.294344480781907e+01,-1.309092691191486e+01,-1.521544535859383e+01,-1.294344480781907e+01,-1.508924633039108e+01,-1.294344480781907e+01,-1.427165294290399e+01,-1.367289696256410e+01
1.445707070707071e+00,-1.433554882142653e+01,-1.638165311960209e+01,-1.303589279888182e+01,-1.310309112126522e+01,-1.522760956794419e+01,-1.303589279888182e+01,-1.510141053974144e+01,-1.303589279888182e+01,-1.428381715225435e+01,-1.368506117191446e+01
1.448863636363636e+00,-1.434163990639679e+01,-1.638774420457235e+01,-1.308218504465581e+01,-1.310918220623548e+01,-1.523370065291446e+01,-1.308218504465581e+01,-1.510750162471170e+01,-1.308218504465581e+01,-1.428990823722461e+01,-1.369115225688473e+01
1.450441919191919e+00,-1.434468768654307e+01,-1.639079198471862e+01,-1.310534817376752e+01,-1.311222998638176e+01,-1.523674843306073e+01,-1.310534817376752e+01,-1.511054940485798e+01,-1.310534817376752e+01,-1.429295601737089e+01,-1.369420003703100e+01
1.450836489898990e+00,-1.434544986431213e+01,-1.639155416248769e+01,-1.311114072481239e+01,-1.311299216415082e+01,-1.523751061082980e+01,-1.311114072481239e+01,-1.511131158262704e+01,-1.311114072481239e+01,-1.429371819513995e+01,-1.369496221480007e+01
1.450935132575757e+00,-1.434564042329118e+01,-1.639174472146673e+01,-1.311258897305313e+01,-1.311318272312987e+01,-1.523770116980884e+01,-1.311258897305313e+01,-1.511150214160609e+01,-1.311258897305313e+01,-1.429390875411899e+01,-1.369515277377911e+01
1.451033775252525e+00,-1.434583098808391e+01,-1.639193528625946e+01,-1.311403726547787e+01,-1.311403726547787e+01,-1.523789173460157e+01,-1.311403726547787e+01,-1.511169270639882e+01,-1.311403726547787e+01,-1.429409931891172e+01,-1.369534333857184e+01
