,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.212009105724574e+01,-9.406223084563520e+00,-1.441114819179756e+01,-1.132131141080784e+01,-1.370093010707621e+01,-1.064626092541994e+01,-9.994223018133043e+00,-1.293805044264296e+01,-8.108457897089902e+00,-1.243928361856331e+01
1.010101010101010e-01,-1.213205557798241e+01,-9.418187605300185e+00,-1.442311271253423e+01,-1.133327593154450e+01,-1.371289462781288e+01,-1.065822544615661e+01,-1.000618753886971e+01,-1.295001496337963e+01,-8.120422417826568e+00,-1.245124813929998e+01
2.020202020202020e-01,-1.216680396661074e+01,-9.452935993928515e+00,-1.445786110116256e+01,-1.136802432017283e+01,-1.374764301644121e+01,-1.069297383478494e+01,-1.004093592749804e+01,-1.298476335200796e+01,-8.155170806454898e+00,-1.248599652792831e+01
3.030303030303030e-01,-1.222257514051038e+01,-9.508707167828156e+00,-1.451363227506220e+01,-1.142379549407248e+01,-1.380341419034085e+01,-1.074874500868458e+01,-1.009670710139768e+01,-1.304053452590760e+01,-8.210941980354539e+00,-1.254176770182795e+01
4.040404040404040e-01,-1.229759022242341e+01,-9.583722249741189e+00,-1.458864735697523e+01,-1.149881057598551e+01,-1.387842927225388e+01,-1.082376009059761e+01,-1.017172218331071e+01,-1.311554960782063e+01,-8.285957062267572e+00,-1.261678278374098e+01
5.050505050505051e-01,-1.239010197665321e+01,-9.676234003970984e+00,-1.468115911120502e+01,-1.159132233021530e+01,-1.397094102648368e+01,-1.091627184482741e+01,-1.026423393754051e+01,-1.320806136205043e+01,-8.378468816497366e+00,-1.270929453797078e+01
6.060606060606061e-01,-1.249843817180887e+01,-9.784570199126643e+00,-1.478949530636068e+01,-1.169965852537096e+01,-1.407927722163933e+01,-1.102460803998306e+01,-1.037257013269617e+01,-1.331639755720608e+01,-8.486805011653024e+00,-1.281763073312644e+01
7.070707070707071e-01,-1.262103440790573e+01,-9.907166435223504e+00,-1.491209154245754e+01,-1.182225476146782e+01,-1.420187345773619e+01,-1.114720427607993e+01,-1.049516636879303e+01,-1.343899379330295e+01,-8.609401247749886e+00,-1.294022696922330e+01
8.080808080808081e-01,-1.275645472334162e+01,-1.004258675065940e+01,-1.504751185789344e+01,-1.195767507690372e+01,-1.433729377317209e+01,-1.128262459151582e+01,-1.063058668422892e+01,-1.357441410873884e+01,-8.744821563185781e+00,-1.307564728465919e+01
9.090909090909091e-01,-1.290340076327182e+01,-1.018953279058959e+01,-1.519445789782363e+01,-1.210462111683391e+01,-1.448423981310228e+01,-1.142957063144601e+01,-1.077753272415912e+01,-1.372136014866903e+01,-8.891767603115975e+00,-1.322259332458939e+01
