,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.270024316849084e+01,-1.429106022179081e+01,-1.512367997591834e+01,-1.185276029885195e+01,-1.383448778018431e+01,-1.260561437216559e+01,-1.574576077140826e+01,-1.070462781851702e+01,-1.150867188314692e+01,-1.172208381872579e+01
2.000400080016003e-03,-1.270024796827610e+01,-1.429106502157606e+01,-1.512368477570359e+01,-1.185276509863721e+01,-1.383449257996956e+01,-1.260561917195084e+01,-1.574576557119352e+01,-1.070463261830227e+01,-1.150867668293217e+01,-1.172208861851104e+01
4.000800160032006e-03,-1.270026235908488e+01,-1.429107941238485e+01,-1.512369916651238e+01,-1.185277948944599e+01,-1.383450697077834e+01,-1.260563356275963e+01,-1.574577996200230e+01,-1.070464700911105e+01,-1.150869107374096e+01,-1.172210300931983e+01
6.001200240048009e-03,-1.270028632808404e+01,-1.429110338138400e+01,-1.512372313551153e+01,-1.185280345844515e+01,-1.383453093977750e+01,-1.260565753175879e+01,-1.574580393100146e+01,-1.070467097811021e+01,-1.150871504274012e+01,-1.172212697831899e+01
8.001600320064013e-03,-1.270031986242356e+01,-1.429113691572353e+01,-1.512375666985106e+01,-1.185283699278467e+01,-1.383456447411703e+01,-1.260569106609831e+01,-1.574583746534098e+01,-1.070470451244974e+01,-1.150874857707964e+01,-1.172216051265851e+01
1.000200040008002e-02,-1.270036294923670e+01,-1.429118000253666e+01,-1.512379975666419e+01,-1.185288007959781e+01,-1.383460756093016e+01,-1.260573415291145e+01,-1.574588055215412e+01,-1.070474759926287e+01,-1.150879166389277e+01,-1.172220359947164e+01
1.200240048009602e-02,-1.270041557564009e+01,-1.429123262894005e+01,-1.512385238306758e+01,-1.185293270600120e+01,-1.383466018733355e+01,-1.260578677931484e+01,-1.574593317855751e+01,-1.070480022566626e+01,-1.150884429029616e+01,-1.172225622587503e+01
1.400280056011202e-02,-1.270047772873386e+01,-1.429129478203382e+01,-1.512391453616135e+01,-1.185299485909497e+01,-1.383472234042732e+01,-1.260584893240861e+01,-1.574599533165128e+01,-1.070486237876003e+01,-1.150890644338993e+01,-1.172231837896880e+01
1.600320064012803e-02,-1.270054939560176e+01,-1.429136644890173e+01,-1.512398620302926e+01,-1.185306652596287e+01,-1.383479400729522e+01,-1.260592059927651e+01,-1.574606699851918e+01,-1.070493404562793e+01,-1.150897811025784e+01,-1.172239004583671e+01
1.800360072014403e-02,-1.270063056331129e+01,-1.429144761661125e+01,-1.512406737073878e+01,-1.185314769367240e+01,-1.383487517500475e+01,-1.260600176698603e+01,-1.574614816622871e+01,-1.070501521333746e+01,-1.150905927796736e+01,-1.172247121354623e+01
2.000400080016003e-02,-1.270072121891377e+01,-1.429153827221373e+01,-1.512415802634126e+01,-1.185323834927488e+01,-1.383496583060723e+01,-1.260609242258852e+01,-1.574623882183119e+01,-1.070510586893994e+01,-1.150914993356984e+01,-1.172256186914871e+01
2.200440088017604e-02,-1.270082134944453e+01,-1.429163840274449e+01,-1.512425815687202e+01,-1.185333847980564e+01,-1.383506596113799e+01,-1.260619255311927e+01,-1.574633895236195e+01,-1.070520599947070e+01,-1.150925006410060e+01,-1.172266199967947e+01
2.400480096019204e-02,-1.270093094192297e+01,-1.429174799522293e+01,-1.512436774935046e+01,-1.185344807228408e+01,-1.383517555361643e+01,-1.260630214559771e+01,-1.574644854484039e+01,-1.070531559194914e+01,-1.150935965657904e+01,-1.172277159215791e+01
