,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.252429628007484e+01,-1.178866568349351e+01,-9.552003754528883e+00,-1.114457243321574e+01,-1.182240568921063e+01,-1.072856334878711e+01,-1.281856169558345e+01,-1.374021508942212e+01,-9.971265963738395e+00,-1.352752657102840e+01
1.010101010101010e-01,-1.253626080081151e+01,-1.180063020423017e+01,-9.563968275265548e+00,-1.115653695395240e+01,-1.183437020994730e+01,-1.074052786952377e+01,-1.283052621632011e+01,-1.375217961015879e+01,-9.983230484475060e+00,-1.353949109176506e+01
2.020202020202020e-01,-1.257100918943984e+01,-1.183537859285850e+01,-9.598716663893878e+00,-1.119128534258073e+01,-1.186911859857563e+01,-1.077527625815210e+01,-1.286527460494844e+01,-1.378692799878712e+01,-1.001797887310339e+01,-1.357423948039339e+01
3.030303030303030e-01,-1.262678036333948e+01,-1.189114976675815e+01,-9.654487837793519e+00,-1.124705651648038e+01,-1.192488977247527e+01,-1.083104743205175e+01,-1.292104577884808e+01,-1.384269917268676e+01,-1.007375004700303e+01,-1.363001065429304e+01
4.040404040404040e-01,-1.270179544525251e+01,-1.196616484867118e+01,-9.729502919706555e+00,-1.132207159839341e+01,-1.199990485438830e+01,-1.090606251396478e+01,-1.299606086076112e+01,-1.391771425459979e+01,-1.014876512891606e+01,-1.370502573620607e+01
5.050505050505051e-01,-1.279430719948231e+01,-1.205867660290097e+01,-9.822014673936348e+00,-1.141458335262320e+01,-1.209241660861810e+01,-1.099857426819457e+01,-1.308857261499091e+01,-1.401022600882959e+01,-1.024127688314586e+01,-1.379753749043586e+01
6.060606060606061e-01,-1.290264339463796e+01,-1.216701279805663e+01,-9.930350869092006e+00,-1.152291954777886e+01,-1.220075280377376e+01,-1.110691046335023e+01,-1.319690881014657e+01,-1.411856220398525e+01,-1.034961307830152e+01,-1.390587368559152e+01
7.070707070707071e-01,-1.302523963073483e+01,-1.228960903415349e+01,-1.005294710518887e+01,-1.164551578387572e+01,-1.232334903987062e+01,-1.122950669944709e+01,-1.331950504624343e+01,-1.424115844008211e+01,-1.047220931439838e+01,-1.402846992168838e+01
8.080808080808081e-01,-1.316065994617072e+01,-1.242502934958939e+01,-1.018836742062476e+01,-1.178093609931162e+01,-1.245876935530651e+01,-1.136492701488299e+01,-1.345492536167933e+01,-1.437657875551800e+01,-1.060762962983427e+01,-1.416389023712428e+01
9.090909090909091e-01,-1.330760598610091e+01,-1.257197538951958e+01,-1.033531346055496e+01,-1.192788213924181e+01,-1.260571539523671e+01,-1.151187305481318e+01,-1.360187140160952e+01,-1.452352479544819e+01,-1.075457566976447e+01,-1.431083627705447e+01
1.010101010101010e+00,-1.346491701964177e+01,-1.272928642306044e+01,-1.049262449409581e+01,-1.208519317278267e+01,-1.276302642877756e+01,-1.166918408835404e+01,-1.375918243515038e+01,-1.468083582898905e+01,-1.091188670330532e+01,-1.446814731059533e+01
1.111111111111111e+00,-1.363156358547144e+01,-1.289593298889011e+01,-1.065927105992548e+01,-1.225183973861234e+01,-1.292967299460723e+01,-1.183583065418371e+01,-1.392582900098004e+01,-1.484748239481872e+01,-1.107853326913499e+01,-1.463479387642500e+01
