,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-9.558603805497983e+00,-1.324118986855655e+01,-1.444980910473667e+01,-1.595990860495358e+01,-1.242397716054069e+01,-1.333608356096120e+01,-1.560498394344824e+01,-1.235621811088459e+01,-1.194288738116165e+01,-1.194194937764586e+01
1.010101010101010e-01,-9.570568326234648e+00,-1.325315438929322e+01,-1.446177362547333e+01,-1.597187312569024e+01,-1.243594168127736e+01,-1.334804808169786e+01,-1.561694846418490e+01,-1.236818263162126e+01,-1.195485190189831e+01,-1.195391389838252e+01
2.020202020202020e-01,-9.605316714862978e+00,-1.328790277792155e+01,-1.449652201410166e+01,-1.600662151431857e+01,-1.247069006990569e+01,-1.338279647032619e+01,-1.565169685281323e+01,-1.240293102024959e+01,-1.198960029052664e+01,-1.198866228701085e+01
3.030303030303030e-01,-9.661087888762619e+00,-1.334367395182119e+01,-1.455229318800130e+01,-1.606239268821821e+01,-1.252646124380533e+01,-1.343856764422584e+01,-1.570746802671288e+01,-1.245870219414923e+01,-1.204537146442629e+01,-1.204443346091049e+01
4.040404040404040e-01,-9.736102970675653e+00,-1.341868903373422e+01,-1.462730826991434e+01,-1.613740777013125e+01,-1.260147632571836e+01,-1.351358272613887e+01,-1.578248310862591e+01,-1.253371727606227e+01,-1.212038654633932e+01,-1.211944854282353e+01
5.050505050505051e-01,-9.828614724905448e+00,-1.351120078796402e+01,-1.471982002414413e+01,-1.622991952436104e+01,-1.269398807994816e+01,-1.360609448036866e+01,-1.587499486285570e+01,-1.262622903029206e+01,-1.221289830056911e+01,-1.221196029705332e+01
6.060606060606061e-01,-9.936950920061106e+00,-1.361953698311968e+01,-1.482815621929979e+01,-1.633825571951670e+01,-1.280232427510382e+01,-1.371443067552432e+01,-1.598333105801136e+01,-1.273456522544772e+01,-1.232123449572477e+01,-1.232029649220898e+01
7.070707070707071e-01,-1.005954715615797e+01,-1.374213321921654e+01,-1.495075245539665e+01,-1.646085195561356e+01,-1.292492051120068e+01,-1.383702691162118e+01,-1.610592729410822e+01,-1.285716146154458e+01,-1.244383073182163e+01,-1.244289272830584e+01
8.080808080808081e-01,-1.019496747159386e+01,-1.387755353465243e+01,-1.508617277083255e+01,-1.659627227104945e+01,-1.306034082663657e+01,-1.397244722705708e+01,-1.624134760954412e+01,-1.299258177698047e+01,-1.257925104725753e+01,-1.257831304374174e+01
9.090909090909091e-01,-1.034191351152406e+01,-1.402449957458263e+01,-1.523311881076274e+01,-1.674321831097965e+01,-1.320728686656676e+01,-1.411939326698727e+01,-1.638829364947431e+01,-1.313952781691067e+01,-1.272619708718772e+01,-1.272525908367193e+01
1.010101010101010e+00,-1.049922454506491e+01,-1.418181060812348e+01,-1.539042984430360e+01,-1.690052934452051e+01,-1.336459790010762e+01,-1.427670430052813e+01,-1.654560468301517e+01,-1.329683885045152e+01,-1.288350812072858e+01,-1.288257011721278e+01
1.111111111111111e+00,-1.066587111089458e+01,-1.434845717395315e+01,-1.555707641013327e+01,-1.706717591035017e+01,-1.353124446593729e+01,-1.444335086635780e+01,-1.671225124884484e+01,-1.346348541628119e+01,-1.305015468655825e+01,-1.304921668304245e+01
1.212121212121212e+00,-1.084094485383911e+01,-1.452353091689768e+01,-1.573215015307779e+01,-1.724224965329470e+01,-1.370631820888182e+01,-1.461842460930233e+01,-1.688732499178936e+01,-1.363855915922572e+01,-1.322522842950277e+01,-1.322429042598698e+01
1.262626262626263e+00,-1.093138823937467e+01,-1.461397430243324e+01,-1.582259353861335e+01,-1.733269303883026e+01,-1.379676159441738e+01,-1.470886799483788e+01,-1.697776837732492e+01,-1.372900254476128e+01,-1.331567181503833e+01,-1.331473381152254e+01
1.287878787878788e+00,-1.097729596679478e+01,-1.465988202985335e+01,-1.586850126603347e+01,-1.737860076625038e+01,-1.384266932183749e+01,-1.475477572225800e+01,-1.702367610474504e+01,-1.377491027218139e+01,-1.336157954245845e+01,-1.336064153894266e+01
1.300505050505051e+00,-1.100041656598531e+01,-1.468300262904388e+01,-1.589162186522399e+01,-1.740172136544090e+01,-1.386578992102802e+01,-1.477789632144853e+01,-1.704679670393557e+01,-1.379803087137192e+01,-1.338470014164898e+01,-1.338376213813318e+01
1.302083333333333e+00,-1.100331435957116e+01,-1.468590042262973e+01,-1.589451965880984e+01,-1.740461915902675e+01,-1.386868771461387e+01,-1.478079411503438e+01,-1.704969449752141e+01,-1.380092866495777e+01,-1.338759793523482e+01,-1.338665993171903e+01
1.302872474747475e+00,-1.100476389655448e+01,-1.468734995961305e+01,-1.589596919579316e+01,-1.740606869601007e+01,-1.387013725159719e+01,-1.478224365201769e+01,-1.705114403450473e+01,-1.380237820194109e+01,-1.338904747221814e+01,-1.338810946870235e+01
1.303267045454546e+00,-1.100548882495472e+01,-1.468807488801329e+01,-1.589669412419341e+01,-1.740679362441031e+01,-1.387086217999743e+01,-1.478296858041794e+01,-1.705186896290498e+01,-1.380310313034133e+01,-1.338977240061839e+01,-1.338883439710259e+01
1.303464330808081e+00,-1.100585132911463e+01,-1.468843739217320e+01,-1.589705662835331e+01,-1.740715612857022e+01,-1.387122468415734e+01,-1.478333108457784e+01,-1.705223146706488e+01,-1.380346563450124e+01,-1.339013490477829e+01,-1.338919690126250e+01
1.303562973484849e+00,-1.100045881236563e+01,-1.468861865424093e+01,-1.589723789042104e+01,-1.740733739063795e+01,-1.387140594622507e+01,-1.478351234664557e+01,-1.705241272913261e+01,-1.380364689656897e+01,-1.339031616684602e+01,-1.338937816333023e+01
1.303661616161616e+00,-1.100183643890415e+01,-1.468879992296635e+01,-1.589741915914647e+01,-1.740751865936337e+01,-1.387158721495049e+01,-1.478369361537100e+01,-1.705259399785804e+01,-1.380382816529439e+01,-1.339049743557145e+01,-1.338955943205565e+01
1.306818181818182e+00,-1.104594765537863e+01,-1.469460403373795e+01,-1.590322326991807e+01,-1.741332277013498e+01,-1.387739132572209e+01,-1.478949772614260e+01,-1.705839810862964e+01,-1.380963227606599e+01,-1.339630154634305e+01,-1.339536354282725e+01
1.313131313131313e+00,-1.113432494807818e+01,-1.470623262488263e+01,-1.591485186106275e+01,-1.742495136127965e+01,-1.388901991686677e+01,-1.480112631728728e+01,-1.707002669977432e+01,-1.382126086721067e+01,-1.340793013748773e+01,-1.340699213397193e+01
1.414141414141414e+00,-1.257549195334357e+01,-1.489585986241755e+01,-1.610447909859766e+01,-1.761457859881457e+01,-1.407864715440169e+01,-1.499075355482220e+01,-1.725965393730923e+01,-1.401088810474559e+01,-1.359755737502265e+01,-1.359661937150685e+01
1.464646464646465e+00,-1.331432364810611e+01,-1.499307455909683e+01,-1.620169379527695e+01,-1.771179329549386e+01,-1.417586185108097e+01,-1.508796825150148e+01,-1.735686863398852e+01,-1.410810280142487e+01,-1.369477207170193e+01,-1.369383406818613e+01
1.489898989898990e+00,-1.368806302438992e+01,-1.504225079281839e+01,-1.625087002899850e+01,-1.776096952921541e+01,-1.422503808480253e+01,-1.513714448522303e+01,-1.740604486771007e+01,-1.415727903514643e+01,-1.374394830542348e+01,-1.374301030190769e+01
1.493055555555555e+00,-1.373497839797114e+01,-1.504842386828960e+01,-1.625704310446971e+01,-1.776714260468662e+01,-1.423121116027374e+01,-1.514331756069425e+01,-1.741221794318129e+01,-1.416345211061764e+01,-1.375012138089469e+01,-1.374918337737890e+01
1.493844696969697e+00,-1.374671405562360e+01,-1.504996803377018e+01,-1.625858726995030e+01,-1.776868677016721e+01,-1.423275532575432e+01,-1.514486172617483e+01,-1.741376210866187e+01,-1.416499627609823e+01,-1.375166554637528e+01,-1.375072754285949e+01
1.494041982323232e+00,-1.374964839540881e+01,-1.505035413111034e+01,-1.625897336729046e+01,-1.776907286750737e+01,-1.423314142309448e+01,-1.514524782351499e+01,-1.741414820600203e+01,-1.416538237343839e+01,-1.375205164371544e+01,-1.375111364019965e+01
1.494140625000000e+00,-1.375111562908688e+01,-1.505054718817325e+01,-1.625916642435336e+01,-1.776926592457027e+01,-1.423333448015739e+01,-1.514544088057789e+01,-1.741434126306493e+01,-1.416557543050129e+01,-1.375224470077834e+01,-1.375130669726255e+01
1.494239267676768e+00,-1.375258290528364e+01,-1.505074025083072e+01,-1.625935948701083e+01,-1.776945898722774e+01,-1.423352754281486e+01,-1.514563394323536e+01,-1.741453432572240e+01,-1.416576849315876e+01,-1.375258290528364e+01,-1.375258290528364e+01
1.494633838383838e+00,-1.375845243518373e+01,-1.505151255739652e+01,-1.626013179357663e+01,-1.777023129379354e+01,-1.423429984938066e+01,-1.514640624980116e+01,-1.741530663228820e+01,-1.416654079972456e+01,-1.375845243518373e+01,-1.375845243518373e+01
1.496212121212121e+00,-1.378193735245161e+01,-1.505460267808966e+01,-1.626322191426977e+01,-1.777332141448668e+01,-1.423738997007380e+01,-1.514949637049431e+01,-1.741839675298135e+01,-1.416963092041770e+01,-1.378193735245161e+01,-1.378193735245161e+01
1.502525252525253e+00,-1.387598551987704e+01,-1.506697743696143e+01,-1.627559667314154e+01,-1.778569617335845e+01,-1.424976472894557e+01,-1.516187112936607e+01,-1.743077151185311e+01,-1.418200567928947e+01,-1.387598551987704e+01,-1.387598551987704e+01
1.515151515151515e+00,-1.406459952547923e+01,-1.509179506927751e+01,-1.630041430545762e+01,-1.781051380567453e+01,-1.427458236126164e+01,-1.518668876168215e+01,-1.745558914416919e+01,-1.420682331160555e+01,-1.406459952547923e+01,-1.406459952547923e+01
1.521464646464646e+00,-1.415916345878063e+01,-1.510423769208032e+01,-1.631285692826044e+01,-1.782295642847734e+01,-1.428702498406446e+01,-1.519913138448497e+01,-1.746803176697201e+01,-1.421926593440836e+01,-1.415916345878063e+01,-1.415916345878063e+01
1.524621212121212e+00,-1.420650924502864e+01,-1.511046740079716e+01,-1.631908663697728e+01,-1.782918613719418e+01,-1.429325469278130e+01,-1.520536109320181e+01,-1.747426147568885e+01,-1.422549564312521e+01,-1.420650924502864e+01,-1.420650924502864e+01
1.525410353535353e+00,-1.421835231963161e+01,-1.511202570008703e+01,-1.632064493626714e+01,-1.783074443648405e+01,-1.429481299207117e+01,-1.520691939249168e+01,-1.747581977497871e+01,-1.422705394241507e+01,-1.421835231963161e+01,-1.421835231963161e+01
1.525804924242424e+00,-1.422427484988471e+01,-1.511280498038349e+01,-1.632142421656360e+01,-1.783152371678051e+01,-1.429559227236763e+01,-1.520769867278814e+01,-1.747659905527518e+01,-1.422783322271153e+01,-1.422427484988471e+01,-1.422427484988471e+01
1.526002209595959e+00,-1.422723636314952e+01,-1.511319465318149e+01,-1.632181388936160e+01,-1.783191338957851e+01,-1.429598194516563e+01,-1.520808834558614e+01,-1.747698872807318e+01,-1.422822289550953e+01,-1.422723636314952e+01,-1.422723636314952e+01
1.526100852272727e+00,-1.422871718180403e+01,-1.511338949774130e+01,-1.632200873392141e+01,-1.783210823413832e+01,-1.429617678972543e+01,-1.520828319014594e+01,-1.747718357263298e+01,-1.422871718180403e+01,-1.422871718180403e+01,-1.422871718180403e+01
1.526199494949495e+00,-1.423019804180188e+01,-1.511358434774101e+01,-1.632220358392113e+01,-1.783230308413803e+01,-1.429637163972515e+01,-1.520847804014566e+01,-1.747737842263270e+01,-1.423019804180188e+01,-1.423019804180188e+01,-1.423019804180188e+01
1.527777777777778e+00,-1.425389742156043e+01,-1.511670268718293e+01,-1.632532192336304e+01,-1.783542142357995e+01,-1.429948997916707e+01,-1.521159637958757e+01,-1.748049676207461e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01
1.530934343434343e+00,-1.430132787186183e+01,-1.512294353590679e+01,-1.633156277208691e+01,-1.784166227230381e+01,-1.430573082789093e+01,-1.521783722831144e+01,-1.748673761079848e+01,-1.430132787186183e+01,-1.430132787186183e+01,-1.430132787186183e+01
1.531131628787879e+00,-1.430429367597519e+01,-1.512333377329013e+01,-1.633195300947025e+01,-1.784205250968715e+01,-1.430612106527427e+01,-1.521822746569478e+01,-1.748712784818182e+01,-1.430429367597519e+01,-1.430429367597519e+01,-1.430429367597519e+01
1.531230271464647e+00,-1.430577663977744e+01,-1.512352890010622e+01,-1.633214813628633e+01,-1.784224763650324e+01,-1.430631619209036e+01,-1.521842259251086e+01,-1.748732297499790e+01,-1.430577663977744e+01,-1.430577663977744e+01,-1.430577663977744e+01
1.531328914141414e+00,-1.430725964473869e+01,-1.512372403233796e+01,-1.633234326851807e+01,-1.784244276873498e+01,-1.430725964473869e+01,-1.521861772474261e+01,-1.748751810722965e+01,-1.430725964473869e+01,-1.430725964473869e+01,-1.430725964473869e+01
1.531723484848485e+00,-1.431319207610301e+01,-1.512450461541221e+01,-1.633312385159233e+01,-1.784322335180924e+01,-1.431319207610301e+01,-1.521939830781686e+01,-1.748829869030390e+01,-1.431319207610301e+01,-1.431319207610301e+01,-1.431319207610301e+01
1.532512626262626e+00,-1.432505891338988e+01,-1.512606604137101e+01,-1.633468527755113e+01,-1.784478477776803e+01,-1.432505891338988e+01,-1.522095973377566e+01,-1.748986011626270e+01,-1.432505891338988e+01,-1.432505891338988e+01,-1.432505891338988e+01
1.534090909090909e+00,-1.434880047987353e+01,-1.512918993169781e+01,-1.633780916787792e+01,-1.784790866809483e+01,-1.434880047987353e+01,-1.522408362410246e+01,-1.749298400658950e+01,-1.434880047987353e+01,-1.434880047987353e+01,-1.434880047987353e+01
1.540404040404040e+00,-1.444387170705266e+01,-1.514169930369506e+01,-1.635031853987518e+01,-1.786041804009209e+01,-1.444387170705266e+01,-1.523659299609971e+01,-1.750549337858675e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01
1.565656565656566e+00,-1.482582002215897e+01,-1.519195566094589e+01,-1.640057489712601e+01,-1.791067439734291e+01,-1.482582002215897e+01,-1.528684935335054e+01,-1.755574973583758e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01
1.590909090909091e+00,-1.521038675396334e+01,-1.524255654670963e+01,-1.645117578288974e+01,-1.796127528310665e+01,-1.521038675396334e+01,-1.533745023911427e+01,-1.760635062160131e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01
1.592487373737374e+00,-1.523450782786402e+01,-1.524573037222287e+01,-1.645434960840299e+01,-1.796444910861990e+01,-1.523450782786402e+01,-1.534062406462752e+01,-1.760952444711456e+01,-1.523450782786402e+01,-1.523450782786402e+01,-1.523450782786402e+01
1.592881944444444e+00,-1.524053965868241e+01,-1.524652403417266e+01,-1.645514327035277e+01,-1.796524277056968e+01,-1.524053965868241e+01,-1.534141772657731e+01,-1.761031810906434e+01,-1.524053965868241e+01,-1.524053965868241e+01,-1.524053965868241e+01
1.592980587121212e+00,-1.524204771397609e+01,-1.524672246250078e+01,-1.645534169868089e+01,-1.796544119889780e+01,-1.524204771397609e+01,-1.534161615490542e+01,-1.761051653739246e+01,-1.524204771397609e+01,-1.524204771397609e+01,-1.524204771397609e+01
1.593079229797980e+00,-1.524355580829886e+01,-1.524355581913005e+01,-1.645554013214441e+01,-1.796563963236132e+01,-1.524355580829886e+01,-1.534181458836895e+01,-1.761071497085598e+01,-1.524355580829886e+01,-1.524355580829886e+01,-1.524355580829886e+01
1.593276515151515e+00,-1.524657211401856e+01,-1.524657211455039e+01,-1.645593701447595e+01,-1.796603651469286e+01,-1.524657211401856e+01,-1.534221147070049e+01,-1.761111185318752e+01,-1.524657211401856e+01,-1.524657211401856e+01,-1.524657211401856e+01
1.594065656565657e+00,-1.525863889740601e+01,-1.525863889740601e+01,-1.645752474913220e+01,-1.796762424934910e+01,-1.525863889740601e+01,-1.534379920535673e+01,-1.761269958784377e+01,-1.525863889740601e+01,-1.525863889740601e+01,-1.525863889740601e+01
1.597222222222222e+00,-1.530693096980114e+01,-1.530693096980114e+01,-1.646387896918419e+01,-1.797397846940110e+01,-1.530693096980114e+01,-1.535015342540872e+01,-1.761905380789576e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.530693096980114e+01
1.598800505050505e+00,-1.533109194591249e+01,-1.533109194591249e+01,-1.646705804498831e+01,-1.797715754520522e+01,-1.533109194591249e+01,-1.535333250121284e+01,-1.762223288369988e+01,-1.533109194591249e+01,-1.533109194591249e+01,-1.533109194591249e+01
1.599589646464646e+00,-1.534317616310951e+01,-1.534317616310951e+01,-1.646864807356687e+01,-1.797874757378377e+01,-1.534317616310951e+01,-1.535492252979140e+01,-1.762382291227844e+01,-1.534317616310951e+01,-1.534317616310951e+01,-1.534317616310951e+01
1.599984217171717e+00,-1.534921920326505e+01,-1.534921920326505e+01,-1.646944321042944e+01,-1.797954271064635e+01,-1.534921920326505e+01,-1.535571766665397e+01,-1.762461804914101e+01,-1.534921920326505e+01,-1.534921920326505e+01,-1.534921920326505e+01
