,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.246693850079099e+01,-1.229170705361917e+01,-1.014073126740134e+01,-1.416590443043141e+01,-8.548267611174971e+00,-1.014389684622227e+01,-1.185603249862861e+01,-1.244848479409648e+01,-1.315117014329339e+01,-1.249623245553093e+01
2.000400080016003e-03,-1.246694330057624e+01,-1.229171185340442e+01,-1.014073606718659e+01,-1.416590923021666e+01,-8.548272410960223e+00,-1.014390164600752e+01,-1.185603729841386e+01,-1.244848959388174e+01,-1.315117494307864e+01,-1.249623725531618e+01
4.000800160032006e-03,-1.246695769138502e+01,-1.229172624421321e+01,-1.014075045799538e+01,-1.416592362102544e+01,-8.548286801769009e+00,-1.014391603681630e+01,-1.185605168922265e+01,-1.244850398469052e+01,-1.315118933388743e+01,-1.249625164612496e+01
6.001200240048009e-03,-1.246698166038418e+01,-1.229175021321237e+01,-1.014077442699454e+01,-1.416594759002460e+01,-8.548310770768168e+00,-1.014394000581546e+01,-1.185607565822181e+01,-1.244852795368968e+01,-1.315121330288659e+01,-1.249627561512412e+01
8.001600320064013e-03,-1.246701519472371e+01,-1.229178374755189e+01,-1.014080796133406e+01,-1.416598112436412e+01,-8.548344305107690e+00,-1.014397354015498e+01,-1.185610919256133e+01,-1.244856148802920e+01,-1.315124683722611e+01,-1.249630914946365e+01
1.000200040008002e-02,-1.246705828153684e+01,-1.229182683436503e+01,-1.014085104814719e+01,-1.416602421117726e+01,-8.548387391920826e+00,-1.014401662696812e+01,-1.185615227937446e+01,-1.244860457484234e+01,-1.315128992403924e+01,-1.249635223627678e+01
1.200240048009602e-02,-1.246711090794023e+01,-1.229187946076842e+01,-1.014090367455058e+01,-1.416607683758065e+01,-8.548440018324214e+00,-1.014406925337151e+01,-1.185620490577785e+01,-1.244865720124573e+01,-1.315134255044263e+01,-1.249640486268017e+01
1.400280056011202e-02,-1.246717306103400e+01,-1.229194161386219e+01,-1.014096582764435e+01,-1.416613899067442e+01,-8.548502171417985e+00,-1.014413140646528e+01,-1.185626705887162e+01,-1.244871935433950e+01,-1.315140470353640e+01,-1.249646701577394e+01
1.600320064012803e-02,-1.246724472790190e+01,-1.229201328073009e+01,-1.014103749451226e+01,-1.416621065754232e+01,-8.548573838285890e+00,-1.014420307333318e+01,-1.185633872573953e+01,-1.244879102120740e+01,-1.315147637040431e+01,-1.249653868264184e+01
1.800360072014403e-02,-1.246732589561143e+01,-1.229209444843961e+01,-1.014111866222178e+01,-1.416629182525185e+01,-8.548655005995412e+00,-1.014428424104271e+01,-1.185641989344905e+01,-1.244887218891692e+01,-1.315155753811383e+01,-1.249661985035137e+01
