,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.080759456215869e+01,-1.263137465853154e+01,-1.178633116734515e+01,-1.327908726815088e+01,-1.449910797002554e+01,-1.305161915843388e+01,-1.268832284301392e+01,-1.362959688980703e+01,-1.037781074085469e+01,-1.403550970500483e+01
1.010101010101010e-01,-1.081955908289535e+01,-1.264333917926820e+01,-1.179829568808182e+01,-1.329105178888754e+01,-1.451107249076220e+01,-1.306358367917054e+01,-1.270028736375058e+01,-1.364156141054370e+01,-1.038977526159136e+01,-1.404747422574149e+01
2.020202020202020e-01,-1.085430747152368e+01,-1.267808756789653e+01,-1.183304407671015e+01,-1.332580017751587e+01,-1.454582087939053e+01,-1.309833206779887e+01,-1.273503575237891e+01,-1.367630979917203e+01,-1.042452365021969e+01,-1.408222261436982e+01
3.030303030303030e-01,-1.091007864542332e+01,-1.273385874179617e+01,-1.188881525060979e+01,-1.338157135141551e+01,-1.460159205329017e+01,-1.315410324169851e+01,-1.279080692627855e+01,-1.373208097307167e+01,-1.048029482411933e+01,-1.413799378826946e+01
4.040404040404040e-01,-1.098509372733636e+01,-1.280887382370921e+01,-1.196383033252283e+01,-1.345658643332855e+01,-1.467660713520321e+01,-1.322911832361155e+01,-1.286582200819159e+01,-1.380709605498470e+01,-1.055530990603236e+01,-1.421300887018250e+01
5.050505050505051e-01,-1.107760548156615e+01,-1.290138557793900e+01,-1.205634208675262e+01,-1.354909818755834e+01,-1.476911888943300e+01,-1.332163007784134e+01,-1.295833376242138e+01,-1.389960780921450e+01,-1.064782166026216e+01,-1.430552062441229e+01
6.060606060606061e-01,-1.118594167672181e+01,-1.300972177309466e+01,-1.216467828190828e+01,-1.365743438271400e+01,-1.487745508458866e+01,-1.342996627299700e+01,-1.306666995757704e+01,-1.400794400437015e+01,-1.075615785541782e+01,-1.441385681956795e+01
7.070707070707071e-01,-1.130853791281867e+01,-1.313231800919152e+01,-1.228727451800514e+01,-1.378003061881086e+01,-1.500005132068552e+01,-1.355256250909386e+01,-1.318926619367390e+01,-1.413054024046702e+01,-1.087875409151468e+01,-1.453645305566481e+01
8.080808080808081e-01,-1.144395822825457e+01,-1.326773832462742e+01,-1.242269483344103e+01,-1.391545093424676e+01,-1.513547163612142e+01,-1.368798282452976e+01,-1.332468650910980e+01,-1.426596055590291e+01,-1.101417440695057e+01,-1.467187337110071e+01
9.090909090909091e-01,-1.159090426818476e+01,-1.341468436455761e+01,-1.256964087337123e+01,-1.406239697417695e+01,-1.528241767605161e+01,-1.383492886445995e+01,-1.347163254903999e+01,-1.441290659583310e+01,-1.116112044688077e+01,-1.481881941103090e+01
1.010101010101010e+00,-1.174821530172562e+01,-1.357199539809847e+01,-1.272695190691208e+01,-1.421970800771781e+01,-1.543972870959247e+01,-1.399223989800081e+01,-1.362894358258085e+01,-1.457021762937396e+01,-1.131843148042162e+01,-1.497613044457176e+01
1.111111111111111e+00,-1.191486186755529e+01,-1.373864196392814e+01,-1.289359847274175e+01,-1.438635457354748e+01,-1.560637527542213e+01,-1.415888646383048e+01,-1.379559014841051e+01,-1.473686419520363e+01,-1.148507804625129e+01,-1.514277701040143e+01
1.212121212121212e+00,-1.208993561049981e+01,-1.391371570687266e+01,-1.306867221568628e+01,-1.456142831649200e+01,-1.578144901836666e+01,-1.433396020677500e+01,-1.397066389135504e+01,-1.491193793814816e+01,-1.166015178919582e+01,-1.531785075334595e+01
1.313131313131313e+00,-1.227263731848477e+01,-1.409641741485762e+01,-1.325137392367123e+01,-1.474413002447696e+01,-1.596415072635161e+01,-1.451666191475995e+01,-1.415336559933999e+01,-1.509463964613311e+01,-1.184285349718077e+01,-1.550055246133090e+01
1.363636363636364e+00,-1.236662569906083e+01,-1.419040579543368e+01,-1.334536230424729e+01,-1.483811840505302e+01,-1.605813910692768e+01,-1.461065029533602e+01,-1.424735397991606e+01,-1.518862802670917e+01,-1.193684187775683e+01,-1.559454084190697e+01
1.369949494949495e+00,-1.237849187252310e+01,-1.420227196889595e+01,-1.335722847770956e+01,-1.484998457851529e+01,-1.607000528038995e+01,-1.462251646879829e+01,-1.425922015337833e+01,-1.520049420017144e+01,-1.194870805121910e+01,-1.560640701536924e+01
1.370344065656566e+00,-1.237923436099261e+01,-1.420301445736546e+01,-1.335797096617908e+01,-1.485072706698480e+01,-1.607074776885946e+01,-1.462325895726780e+01,-1.425996264184784e+01,-1.520123668864096e+01,-1.194945053968862e+01,-1.560714950383875e+01
1.370541351010101e+00,-1.237960564276348e+01,-1.420338573913633e+01,-1.335834224794995e+01,-1.485109834875567e+01,-1.607111905063033e+01,-1.462363023903867e+01,-1.426033392361871e+01,-1.520160797041182e+01,-1.194982182145949e+01,-1.560752078560962e+01
1.370639993686869e+00,-1.237979129303095e+01,-1.420357138940380e+01,-1.335852789821742e+01,-1.485128399902314e+01,-1.607130470089780e+01,-1.462381588930614e+01,-1.426051957388618e+01,-1.520179362067930e+01,-1.194869515673096e+01,-1.560770643587709e+01
1.370738636363636e+00,-1.237997694955236e+01,-1.420375704592521e+01,-1.335871355473882e+01,-1.485146965554455e+01,-1.607149035741920e+01,-1.462400154582754e+01,-1.426070523040758e+01,-1.520197927720070e+01,-1.195010614420111e+01,-1.560789209239850e+01
1.371527777777778e+00,-1.238146242679692e+01,-1.420524252316977e+01,-1.336019903198339e+01,-1.485295513278911e+01,-1.607297583466377e+01,-1.462548702307211e+01,-1.426219070765215e+01,-1.520346475444526e+01,-1.196139577125057e+01,-1.560937756964306e+01
1.373106060606061e+00,-1.238443458076812e+01,-1.420821467714097e+01,-1.336317118595458e+01,-1.485592728676031e+01,-1.607594798863497e+01,-1.462845917704330e+01,-1.426516286162334e+01,-1.520643690841646e+01,-1.198398414143164e+01,-1.561234972361425e+01
1.376262626262626e+00,-1.239038367850807e+01,-1.421416377488092e+01,-1.336912028369454e+01,-1.486187638450026e+01,-1.608189708637492e+01,-1.463440827478326e+01,-1.427111195936330e+01,-1.521238600615641e+01,-1.202919728425531e+01,-1.561829882135421e+01
1.388888888888889e+00,-1.241424359467464e+01,-1.423802369104749e+01,-1.339298019986111e+01,-1.488573630066684e+01,-1.610575700254149e+01,-1.465826819094983e+01,-1.429497187552987e+01,-1.523624592232299e+01,-1.221053264712127e+01,-1.564215873752078e+01
