,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.132073476761014e+01,-1.388447405940234e+01,-1.431092481179402e+01,-1.126873818575622e+01,-1.224155925530668e+01,-1.679954981333237e+01,-7.992458776038373e+00,-1.413783640583053e+01,-1.154220923132524e+01,-1.530067692960176e+01
1.010101010101010e-01,-1.133269928834680e+01,-1.389643858013901e+01,-1.432288933253069e+01,-1.128070270649289e+01,-1.225352377604334e+01,-1.681151433406903e+01,-8.004423296775039e+00,-1.414980092656719e+01,-1.155417375206191e+01,-1.531264145033843e+01
2.020202020202020e-01,-1.136744767697513e+01,-1.393118696876734e+01,-1.435763772115902e+01,-1.131545109512122e+01,-1.228827216467167e+01,-1.684626272269736e+01,-8.039171685403367e+00,-1.418454931519552e+01,-1.158892214069024e+01,-1.534738983896676e+01
3.030303030303030e-01,-1.142321885087477e+01,-1.398695814266698e+01,-1.441340889505866e+01,-1.137122226902086e+01,-1.234404333857132e+01,-1.690203389659701e+01,-8.094942859303009e+00,-1.424032048909516e+01,-1.164469331458988e+01,-1.540316101286640e+01
4.040404040404040e-01,-1.149823393278781e+01,-1.406197322458001e+01,-1.448842397697170e+01,-1.144623735093390e+01,-1.241905842048435e+01,-1.697704897851004e+01,-8.169957941216044e+00,-1.431533557100820e+01,-1.171970839650291e+01,-1.547817609477943e+01
5.050505050505051e-01,-1.159074568701760e+01,-1.415448497880980e+01,-1.458093573120149e+01,-1.153874910516369e+01,-1.251157017471414e+01,-1.706956073273983e+01,-8.262469695445837e+00,-1.440784732523799e+01,-1.181222015073271e+01,-1.557068784900923e+01
6.060606060606061e-01,-1.169908188217326e+01,-1.426282117396546e+01,-1.468927192635715e+01,-1.164708530031935e+01,-1.261990636986980e+01,-1.717789692789549e+01,-8.370805890601495e+00,-1.451618352039365e+01,-1.192055634588837e+01,-1.567902404416489e+01
7.070707070707071e-01,-1.182167811827012e+01,-1.438541741006232e+01,-1.481186816245401e+01,-1.176968153641621e+01,-1.274250260596666e+01,-1.730049316399235e+01,-8.493402126698356e+00,-1.463877975649051e+01,-1.204315258198523e+01,-1.580162028026175e+01
8.080808080808081e-01,-1.195709843370602e+01,-1.452083772549822e+01,-1.494728847788990e+01,-1.190510185185210e+01,-1.287792292140256e+01,-1.743591347942825e+01,-8.628822442134252e+00,-1.477420007192641e+01,-1.217857289742112e+01,-1.593704059569764e+01
9.090909090909091e-01,-1.210404447363621e+01,-1.466778376542841e+01,-1.509423451782010e+01,-1.205204789178230e+01,-1.302486896133275e+01,-1.758285951935844e+01,-8.775768482064445e+00,-1.492114611185660e+01,-1.232551893735132e+01,-1.608398663562783e+01
