,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
0.000000000000000e+00,-1.880061908724736e+01,-1.392173322921805e+01,-1.739936555571274e+01,-8.966386125275456e+00,-9.083639583688818e+00,-7.049655375091133e+00,-1.484385442709656e+01,-1.683415069565765e+01,-1.180557185525563e+01,-1.833938343426039e+01
1.010101010101010e-01,-1.882205603461459e+01,-1.393911645915332e+01,-1.741963824426502e+01,-8.979652108461947e+00,-9.097002989197160e+00,-7.061328805166013e+00,-1.486200381940640e+01,-1.685395376442425e+01,-1.182119683125751e+01,-1.836043715499327e+01
2.020202020202020e-01,-1.888431505814898e+01,-1.398960232839132e+01,-1.747851592736325e+01,-9.018180316105768e+00,-9.135814139114659e+00,-7.095231783295719e+00,-1.491471484321011e+01,-1.691146753741029e+01,-1.186657622842448e+01,-1.842158317882494e+01
3.030303030303030e-01,-1.898424080910962e+01,-1.407063216326692e+01,-1.757301462593607e+01,-9.080018100629488e+00,-9.198106046070288e+00,-7.149646073098097e+00,-1.499931605181373e+01,-1.700377715985457e+01,-1.193941017413432e+01,-1.851972256493756e+01
4.040404040404040e-01,-1.911864605593162e+01,-1.417962143631917e+01,-1.770012020967134e+01,-9.163193084174118e+00,-9.281891847516825e+00,-7.222836076487845e+00,-1.511310900522658e+01,-1.712793832421307e+01,-1.203737555699150e+01,-1.865172505965609e+01
5.050505050505051e-01,-1.928440025954107e+01,-1.431403159205269e+01,-1.785687216173057e+01,-9.265767972310192e+00,-9.385220021981187e+00,-7.313097067117964e+00,-1.525344326162873e+01,-1.728105909445144e+01,-1.215819058765984e+01,-1.881451608830920e+01
6.060606060606061e-01,-1.947850726680307e+01,-1.447143304858847e+01,-1.804043705259988e+01,-9.385888633643416e+00,-9.506222821755616e+00,-7.418797498130854e+00,-1.541778215580690e+01,-1.746037167786353e+01,-1.229967142811295e+01,-1.900515305975768e+01
7.070707070707071e-01,-1.969816412715483e+01,-1.464955289209713e+01,-1.824816416234167e+01,-9.521820497742578e+00,-9.643152938123583e+00,-7.538411030592258e+00,-1.560375259571036e+01,-1.766328675882555e+01,-1.245977506193958e+01,-1.922088313156709e+01
8.080808080808081e-01,-1.994079801432403e+01,-1.484630481663646e+01,-1.847762039706322e+01,-9.671971403677031e+00,-9.794406517691666e+00,-7.670536639110345e+00,-1.580917632188072e+01,-1.788742760641948e+01,-1.263662620586951e+01,-1.945917947167950e+01
9.090909090909091e-01,-2.020408265339475e+01,-1.505980244486629e+01,-1.872660582381469e+01,-9.834901765698252e+00,-9.958533402725525e+00,-7.813907557148790e+00,-1.603208381527471e+01,-1.813064524946298e+01,-1.282852928314399e+01,-1.971775739181403e+01
1.010101010101010e+00,-2.048593835163147e+01,-1.528835935304368e+01,-1.899315369973902e+01,-1.000932459231488e+01,-1.013423715036502e+01,-7.967391293811877e+00,-1.627071432336100e+01,-1.839101850498398e+01,-1.303396844598268e+01,-1.999457437773984e+01
1.111111111111111e+00,-2.078452061324044e+01,-1.553047983872796e+01,-1.927551970517528e+01,-1.019409844068208e+01,-1.032036793527223e+01,-8.129983434044465e+00,-1.652350622091370e+01,-1.866684346074080e+01,-1.325159927710362e+01,-2.028781890757044e+01
1.161616161616162e+00,-2.093956770923790e+01,-1.565620759624627e+01,-1.942214606172901e+01,-1.029004737097429e+01,-1.041702149238603e+01,-8.214413898999844e+00,-1.665477540413987e+01,-1.881007319636966e+01,-1.336461010428063e+01,-2.044009423873837e+01
1.164772727272728e+00,-2.094937910858232e+01,-1.566416366423810e+01,-1.943142459564358e+01,-1.029611903110898e+01,-1.042313774139284e+01,-8.219756669228360e+00,-1.666308213423348e+01,-1.881913679169346e+01,-1.337176144335309e+01,-2.044973024046276e+01
1.166351010101010e+00,-2.095429004782078e+01,-1.566814594700056e+01,-1.943606881760180e+01,-1.029915810361548e+01,-1.042619913214713e+01,-8.222430907533841e+00,-1.666723993531036e+01,-1.882367342957299e+01,-1.337534093190773e+01,-2.045455338722388e+01
1.167140151515152e+00,-2.095674682495660e+01,-1.567013814864756e+01,-1.943839216508518e+01,-1.030067844900881e+01,-1.042773064260649e+01,-8.223768738691106e+00,-1.666931994284557e+01,-1.882594295637321e+01,-1.337713162920859e+01,-2.045696624474666e+01
1.167337436868687e+00,-2.095736115532554e+01,-1.567063630941069e+01,-1.943897313065012e+01,-1.030105861957161e+01,-1.042811360505425e+01,-8.224103270585129e+00,-1.666984005994447e+01,-1.882651046378615e+01,-1.337757940272352e+01,-2.045756959277956e+01
1.167436079545455e+00,-2.095766834091550e+01,-1.567088540633906e+01,-1.943926363272983e+01,-1.030124871748069e+01,-1.042830509899854e+01,-8.224270547643886e+00,-1.667010013577003e+01,-1.882679423634283e+01,-1.337780330435415e+01,-2.045787128683671e+01
1.167534722222222e+00,-2.095797554010734e+01,-1.567113451429722e+01,-1.943955414767271e+01,-1.030143882380712e+01,-1.042849660142200e+01,-8.223477200786572e+00,-1.667036022311150e+01,-1.882707802146471e+01,-1.337802721589892e+01,-2.045817299425259e+01
1.167929292929293e+00,-2.095920447286721e+01,-1.567213105640622e+01,-1.944071633605083e+01,-1.030219933327008e+01,-1.042926269589111e+01,-8.228161682546647e+00,-1.667140068761418e+01,-1.882821328757962e+01,-1.337892296120034e+01,-2.045937995747746e+01
1.174242424242424e+00,-2.097889692302700e+01,-1.568809967279793e+01,-1.945933927252036e+01,-1.031438575646949e+01,-1.044153861337274e+01,-8.303225965349492e+00,-1.668807311757211e+01,-1.884640482101097e+01,-1.339327640695425e+01,-2.047872036724328e+01
1.186868686868687e+00,-2.101844750682253e+01,-1.572017125838398e+01,-1.949674183052509e+01,-1.033886113398753e+01,-1.046619373242010e+01,-8.453986088287703e+00,-1.672155825186344e+01,-1.888294094330696e+01,-1.342210406194070e+01,-2.051756390834028e+01
1.212121212121212e+00,-2.109820192948283e+01,-1.578484415437561e+01,-1.957216472276628e+01,-1.038821614764385e+01,-1.051591119791718e+01,-8.757996431783418e+00,-1.678908159278086e+01,-1.895661665325418e+01,-1.348023551688916e+01,-2.059589256741367e+01
1.237373737373737e+00,-2.117880969975623e+01,-1.585020903031751e+01,-1.964839461658708e+01,-1.043809924465523e+01,-1.056616062489170e+01,-9.065259591766619e+00,-1.685732741252615e+01,-1.903108067047177e+01,-1.353898896039539e+01,-2.067505931887151e+01
1.243686868686869e+00,-2.119909254918024e+01,-1.586665640172912e+01,-1.966757588723544e+01,-1.045065102895658e+01,-1.057880458660296e+01,-9.142574376511902e+00,-1.687449969853551e+01,-1.904981760418930e+01,-1.355377273674520e+01,-2.069497957337999e+01
1.246843434343434e+00,-2.120925339153310e+01,-1.587489583320833e+01,-1.967718488561191e+01,-1.045693893746820e+01,-1.058513867206492e+01,-9.181305785640829e+00,-1.688310228130540e+01,-1.905920400871758e+01,-1.356117877806268e+01,-2.070495877114744e+01
1.248421717171717e+00,-2.121433864994914e+01,-1.587901947146764e+01,-1.968199395932517e+01,-1.046008588518844e+01,-1.058830873024364e+01,-9.200689928942946e+00,-1.688740766809432e+01,-1.906390167953720e+01,-1.356488532449174e+01,-2.070995312079581e+01
1.248816287878788e+00,-2.121561046760489e+01,-1.588005078895734e+01,-1.968319670348406e+01,-1.046087293382957e+01,-1.058910155838168e+01,-9.205537882316460e+00,-1.688848444069563e+01,-1.906507656195231e+01,-1.356581232776368e+01,-2.071120220226663e+01
1.248914930555555e+00,-2.121592845343871e+01,-1.588030864380817e+01,-1.968349741923723e+01,-1.046278512757342e+01,-1.058929978500278e+01,-9.206749990427113e+00,-1.688875366044731e+01,-1.906537031158121e+01,-1.356604410148301e+01,-2.071151450349253e+01
1.249013573232323e+00,-2.121624645183811e+01,-1.588056650884842e+01,-1.968379814687352e+01,-1.046416265252751e+01,-1.058949801945703e+01,-9.207962146435605e+00,-1.688902289083752e+01,-1.906566407281797e+01,-1.356627588436115e+01,-2.071182681705937e+01
1.249210858585859e+00,-2.121688248632886e+01,-1.588108226949335e+01,-1.968439963779098e+01,-1.046691786571204e+01,-1.058989451186201e+01,-9.210386602127944e+00,-1.688956138352948e+01,-1.906625163011064e+01,-1.356673947759035e+01,-2.071245148121119e+01
1.250000000000000e+00,-2.121942712667680e+01,-1.588314571945724e+01,-1.968680607656081e+01,-1.047794089471202e+01,-1.059148079465965e+01,-9.220086339903558e+00,-1.689171577963687e+01,-1.906860232337556e+01,-1.356859421668585e+01,-2.071495063122230e+01
1.251578282828283e+00,-2.122451881684231e+01,-1.588727457322499e+01,-1.969162123270976e+01,-1.049999739020018e+01,-1.059465486227473e+01,-9.239494999944689e+00,-1.689602661180671e+01,-1.907330593573036e+01,-1.357230545109260e+01,-2.071995129764027e+01
1.252367424242424e+00,-2.122706586544389e+01,-1.588933997604281e+01,-1.969402994893894e+01,-1.051103085142089e+01,-1.059624264633415e+01,-9.249203917575088e+00,-1.689818304683967e+01,-1.907565885369695e+01,-1.357416194551756e+01,-2.072245281285287e+01
1.252761994949495e+00,-2.122833969035870e+01,-1.589037292121975e+01,-1.969523459134094e+01,-1.051654888424946e+01,-1.059703672576121e+01,-9.254059522279963e+00,-1.689926151886822e+01,-1.907683559038209e+01,-1.357509041184178e+01,-2.072370386569914e+01
1.252959280303030e+00,-2.122897667793643e+01,-1.589088945472333e+01,-1.969583698358242e+01,-1.051930822607456e+01,-1.059743381230339e+01,-9.256487610978343e+00,-1.689980081848241e+01,-1.907742402811947e+01,-1.357555469975763e+01,-2.072432946589967e+01
1.253057922979798e+00,-2.122929519050123e+01,-1.589114773670053e+01,-1.969613819745935e+01,-1.052068797832186e+01,-1.059763236741927e+01,-9.257701726898215e+00,-1.690007048418598e+01,-1.907771826433304e+01,-1.357578685740098e+01,-2.072464228444021e+01
1.253156565656566e+00,-2.122961371558174e+01,-1.589140602882673e+01,-1.969643942317226e+01,-1.052206778478548e+01,-1.059933942457583e+01,-9.258915890525859e+00,-1.690034016048586e+01,-1.907801251210839e+01,-1.357601902416678e+01,-2.072495511527273e+01
1.256313131313131e+00,-2.123981311937569e+01,-1.589967672979528e+01,-1.970608488868522e+01,-1.056625018718050e+01,-1.064384629234712e+01,-9.297794289333398e+00,-1.690897539094157e+01,-1.908743453900663e+01,-1.358345317217228e+01,-2.073497218512140e+01
1.262626262626263e+00,-2.126025021692477e+01,-1.591624918107854e+01,-1.972541203011200e+01,-1.065478085877080e+01,-1.073302711277750e+01,-9.375697041791579e+00,-1.692627826969284e+01,-1.910631396438473e+01,-1.359834937699482e+01,-2.075504393027326e+01
1.313131313131313e+00,-2.142555034436542e+01,-1.605029112624947e+01,-1.988173456726475e+01,-1.137083808074860e+01,-1.145434289389574e+01,-1.000579311479757e+01,-1.706622808672567e+01,-1.925901526717552e+01,-1.371883344033284e+01,-2.091738900024179e+01
1.325757575757576e+00,-2.146736544107674e+01,-1.608419900634296e+01,-1.992127865056589e+01,-1.155197527919749e+01,-1.163681032216612e+01,-1.016518517721222e+01,-1.710163044983674e+01,-1.929764330602222e+01,-1.374931165495164e+01,-2.095845657173400e+01
1.332070707070707e+00,-2.148834490842959e+01,-1.610121126553578e+01,-1.994111870523184e+01,-1.164285542154130e+01,-1.172835786732152e+01,-1.024515535144898e+01,-1.711939252094301e+01,-1.931702376292954e+01,-1.376460318262603e+01,-2.097906099078700e+01
1.333648989898990e+00,-2.149359721897503e+01,-1.610547036643941e+01,-1.994608575833150e+01,-1.166560770223440e+01,-1.175127723551815e+01,-1.026517626915868e+01,-1.712383934086515e+01,-1.932187575352005e+01,-1.376843149011875e+01,-2.098421940618691e+01
1.334438131313131e+00,-2.149622448778747e+01,-1.610760081986107e+01,-1.994857033794375e+01,-1.167698866628052e+01,-1.176274177874018e+01,-1.027519097263821e+01,-1.712606369359427e+01,-1.932430277748338e+01,-1.377034645550265e+01,-2.098679970751991e+01
1.334832702020202e+00,-2.149753840033937e+01,-1.610866627212035e+01,-1.994981289078923e+01,-1.168268035319210e+01,-1.176847526408812e+01,-1.028019938462218e+01,-1.712717610544829e+01,-1.932551654641105e+01,-1.377130414092961e+01,-2.098809013135971e+01
1.335029987373737e+00,-2.149819542612186e+01,-1.610919905461287e+01,-1.995043423294356e+01,-1.168552649774058e+01,-1.177134231006595e+01,-1.028270385556133e+01,-1.712773237022236e+01,-1.932612349508379e+01,-1.377178303430506e+01,-2.098873541154359e+01
1.335128630050505e+00,-2.149852395638601e+01,-1.610946545994683e+01,-1.995074492045008e+01,-1.168694964527183e+01,-1.177277590886455e+01,-1.028395615725347e+01,-1.712801051731801e+01,-1.932642698546894e+01,-1.377202249365556e+01,-2.098905806869785e+01
1.335227272727273e+00,-2.149885249823067e+01,-1.610973187467144e+01,-1.995105561890818e+01,-1.168837284296826e+01,-1.177420955819672e+01,-1.028520850308856e+01,-1.712828867421819e+01,-1.932673048655196e+01,-1.376683077498459e+01,-2.098938073722561e+01
1.338383838383838e+00,-2.150937194539760e+01,-1.611826209895020e+01,-1.996100374596675e+01,-1.173394162885923e+01,-1.182011299074470e+01,-1.032530685299730e+01,-1.713719486642198e+01,-1.933644816379698e+01,-1.382050269331568e+01,-2.099971212905686e+01
1.363636363636364e+00,-2.159395023366196e+01,-1.618684666965632e+01,-2.004098851557481e+01,-1.210032304109355e+01,-1.218918502359572e+01,-1.064770495469313e+01,-1.720880228833276e+01,-1.941458007455682e+01,-1.425203503383044e+01,-2.108277841786554e+01
1.376262626262626e+00,-2.163651763491203e+01,-1.622136459382719e+01,-2.008124404511636e+01,-1.228471911844615e+01,-1.237493526322510e+01,-1.080996467451924e+01,-1.724484158309161e+01,-1.945390307888807e+01,-1.446922091767876e+01,-2.112458484500700e+01
1.382575757575758e+00,-2.165786995827634e+01,-1.623867920212172e+01,-2.010143670566718e+01,-1.237721442130980e+01,-1.246810983026680e+01,-1.089135611268518e+01,-1.726291932927565e+01,-1.947362797351352e+01,-1.457816398410770e+01,-2.114555545455366e+01
1.382970328282828e+00,-2.165920598848990e+01,-1.623976258960245e+01,-2.010270017494533e+01,-1.238300191886357e+01,-1.247393982986821e+01,-1.089644883344720e+01,-1.726405046684241e+01,-1.947486217434166e+01,-1.458498063004471e+01,-2.114686760065941e+01
1.383068970959596e+00,-2.165954002374289e+01,-1.622810173753215e+01,-2.010301606846008e+01,-1.238444891324282e+01,-1.247539745064056e+01,-1.089772211922388e+01,-1.726433327468571e+01,-1.947517075013709e+01,-1.458668493285686e+01,-2.114719566439025e+01
1.383167613636364e+00,-2.165987407007371e+01,-1.622999785285474e+01,-2.010333197245101e+01,-1.238589595560970e+01,-1.247685511975294e+01,-1.089899544722736e+01,-1.726461609190795e+01,-1.947547933616602e+01,-1.458838929218993e+01,-2.114752373900090e+01
1.383364898989899e+00,-2.166054219596483e+01,-1.623379028653694e+01,-2.010396381185764e+01,-1.238879018428898e+01,-1.247977060298033e+01,-1.090154222989950e+01,-1.726518175448586e+01,-1.947609653892068e+01,-1.459179818039835e+01,-2.114817992085763e+01
1.384154040404040e+00,-2.166321514244203e+01,-1.624896269546420e+01,-2.010649158834190e+01,-1.240036901764254e+01,-1.249143446861637e+01,-1.091173104889629e+01,-1.726744477978544e+01,-1.947856575909418e+01,-1.460543599304563e+01,-2.115080508327935e+01
1.385732323232323e+00,-2.166856315971041e+01,-1.627931966215217e+01,-2.011154915025110e+01,-1.242353588658318e+01,-1.251477146970104e+01,-1.093211678441477e+01,-1.727197262891531e+01,-1.948350616184446e+01,-1.463272245693960e+01,-2.115605749446058e+01
1.388888888888889e+00,-2.167926767716671e+01,-1.634008174715007e+01,-2.012167229627448e+01,-1.246990637129515e+01,-1.256148248856132e+01,-1.097292059090344e+01,-1.728103550916004e+01,-1.949339480371445e+01,-1.468733866597850e+01,-2.116657064809409e+01
1.395202020202020e+00,-2.170071052949519e+01,-1.646179787504646e+01,-2.014195056908454e+01,-1.256279383307356e+01,-1.265505209444243e+01,-1.105465711013917e+01,-1.729918990085045e+01,-1.951320332737869e+01,-1.479674362607533e+01,-2.118763016822569e+01
1.398358585858586e+00,-2.171144879936758e+01,-1.652275154898646e+01,-2.015210563440163e+01,-1.260931052856995e+01,-1.270191039782542e+01,-1.109558957511806e+01,-1.730828135726466e+01,-1.952312314912729e+01,-1.485153204549365e+01,-2.119817647088598e+01
